form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00504530,SE24.328,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BLVD,SUITE 200,ARLINGTON,VA,22201,G2024,,2024-09-10,25000.00,2024-09-10,1878471.43,DIGITAL PLACEMENT,004,,S,,CISCOMANI,JUAN,,,,H,06,AZ,CROSBY,CALEB,,,,2024-09-12,,
SE,C00504530,SE24.329,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BLVD,SUITE 200,ARLINGTON,VA,22201,G2024,,2024-09-10,25000.00,2024-09-10,1059356.68,DIGITAL PLACEMENT,004,,S,,ESPOSITO,ALISON,,,,H,18,NY,CROSBY,CALEB,,,,2024-09-12,,
SE,C00504530,SE24.344,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BLVD,SUITE 200,ARLINGTON,VA,22201,G2024,,2024-09-11,25000.00,2024-09-11,982400.85,DIGITAL PLACEMENT,004,,S,,NUNN,ZACH,,,,H,03,IA,CROSBY,CALEB,,,,2024-09-13,,
SE,C00504530,SE24.440,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BLVD,SUITE 200,ARLINGTON,VA,22201,G2024,,2024-09-17,25000.00,2024-09-17,1935242.47,DIGITAL PLACEMENT,004,,S,,MOLINARO,MARCUS,J,,,H,19,NY,CROSBY,CALEB,,,,2024-09-19,,
SE,C00504530,SE24.441,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BLVD,SUITE 200,ARLINGTON,VA,22201,G2024,,2024-09-17,25000.00,2024-09-17,1773552.27,DIGITAL PLACEMENT,004,,S,,LAWLER,MICHAEL,V,,,H,17,NY,CROSBY,CALEB,,,,2024-09-19,,
SE,C00504530,SE24.442,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BLVD,SUITE 200,ARLINGTON,VA,22201,G2024,,2024-09-17,25000.00,2024-09-17,125000.00,DIGITAL PLACEMENT,004,,S,,ANDERSON,DERRICK,,,,H,07,VA,CROSBY,CALEB,,,,2024-09-19,,
SE,C00504530,SE24.498,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BLVD,SUITE 200,ARLINGTON,VA,22201,G2024,,2024-09-19,25000.00,2024-09-19,1932138.83,DIGITAL PLACEMENT,004,,S,,BRESNAHAN,ROB,,,,H,08,PA,CROSBY,CALEB,,,,2024-09-21,,
SE,C00504530,SE24.594,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BLVD,SUITE 200,ARLINGTON,VA,22201,G2024,,2024-09-23,25000.00,2024-09-23,1059356.68,DIGITAL PLACEMENT,004,,S,,ESPOSITO,ALISON,,,,H,18,NY,CROSBY,CALEB,,,,2024-09-25,,
SE,C00504530,SE24.595,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BLVD,SUITE 200,ARLINGTON,VA,22201,G2024,,2024-09-23,25000.00,2024-09-23,1878471.43,DIGITAL PLACEMENT,004,,S,,CISCOMANI,JUAN,,,,H,06,AZ,CROSBY,CALEB,,,,2024-09-25,,
SE,C00504530,SE24.596,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BLVD,SUITE 200,ARLINGTON,VA,22201,G2024,,2024-09-23,25000.00,2024-09-23,125000.00,DIGITAL PLACEMENT,004,,S,,ANDERSON,DERRICK,,,,H,07,VA,CROSBY,CALEB,,,,2024-09-25,,
SE,C00504530,SE24.602,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BLVD,SUITE 200,ARLINGTON,VA,22201,G2024,,2024-09-24,50000.00,2024-09-24,550091.27,DIGITAL PLACEMENT,004,,S,,WILLIAMS,BRANDON,M,,,H,22,NY,CROSBY,CALEB,,,,2024-09-26,,
SE,C00504530,SE24.603,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BLVD,SUITE 200,ARLINGTON,VA,22201,G2024,,2024-09-24,50000.00,2024-09-24,1935242.47,DIGITAL PLACEMENT,004,,S,,MOLINARO,MARCUS,J,,,H,19,NY,CROSBY,CALEB,,,,2024-09-26,,
SE,C00504530,SE24.604,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BLVD,SUITE 200,ARLINGTON,VA,22201,G2024,,2024-09-24,50000.00,2024-09-24,697175.77,DIGITAL PLACEMENT,004,,S,,STEEL,MICHELLE,,,,H,45,CA,CROSBY,CALEB,,,,2024-09-26,,
SE,C00504530,SE24.605,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BLVD,SUITE 200,ARLINGTON,VA,22201,G2024,,2024-09-24,50000.00,2024-09-24,1932138.83,DIGITAL PLACEMENT,004,,S,,BRESNAHAN,ROB,,,,H,08,PA,CROSBY,CALEB,,,,2024-09-26,,
SE,C00504530,SE24.599,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BLVD,SUITE 200,ARLINGTON,VA,22201,G2024,,2024-09-24,50000.00,2024-09-24,982400.85,DIGITAL PLACEMENT,004,,S,,NUNN,ZACH,,,,H,03,IA,CROSBY,CALEB,,,,2024-09-26,,
SE,C00504530,SE24.600,,,ORG,TARGETED VICTORY LLC,,,,,,2311 WILSON BLVD,SUITE 200,ARLINGTON,VA,22201,G2024,,2024-09-24,50000.00,2024-09-24,1773552.27,DIGITAL PLACEMENT,004,,S,,LAWLER,MICHAEL,V,,,H,17,NY,CROSBY,CALEB,,,,2024-09-26,,
SE,C00504530,SE24.259,,,ORG,THE HEREFORD AGENCY,,,,,,908 KING ST,STE 100,ALEXANDRIA,VA,22314,G2024,,2024-08-07,1000.00,2024-08-07,1742599.17,MEDIA PRODUCTION,004,,O,,PELTOLA,MARY,,,,H,01,AK,CROSBY,CALEB,,,,2024-08-09,,
SE,C00504530,SE24.260,,,ORG,THE HEREFORD AGENCY,,,,,,908 KING ST,STE 100,ALEXANDRIA,VA,22314,G2024,,2024-08-07,1000.00,2024-08-07,1742599.17,MEDIA PRODUCTION,004,,S,,DAHLSTROM,NANCY,,,,H,01,AK,CROSBY,CALEB,,,,2024-08-09,,
SE,C00504530,SE24.353,,,ORG,THE HEREFORD AGENCY,,,,,,908 KING ST,STE 100,ALEXANDRIA,VA,22314,G2024,,2024-09-11,13000.00,2024-09-11,1742599.17,MEDIA PRODUCTION,004,,O,,PELTOLA,MARY,,,,H,01,AK,CROSBY,CALEB,,,,2024-09-13,,
SE,C00504530,SE24.607,,,ORG,THE HEREFORD AGENCY,,,,,,908 KING ST,STE 100,ALEXANDRIA,VA,22314,G2024,,2024-09-21,13000.00,2024-09-24,1742599.17,MEDIA PRODUCTION,004,,S,,BEGICH,NICHOLAS,,,,H,01,AK,CROSBY,CALEB,,,,2024-09-23,,
SE,C00504530,SE24.649,,,ORG,THE HEREFORD AGENCY,,,,,,908 KING ST,STE 100,ALEXANDRIA,VA,22314,G2024,,2024-09-25,13000.00,2024-09-25,479817.88,MEDIA PRODUCTION,004,,O,,GOLDEN,JARED,,,,H,02,ME,CROSBY,CALEB,,,,2024-09-27,,
SE,C00504530,SE24.326,,,ORG,THE POLITICAL FIRM,,,,,,555 HILTON AVE,SUITE 203,BATON ROUGE,LA,70808,G2024,,2024-09-09,26341.27,2024-09-10,1493462.67,DIRECT MAIL,004,,O,,VARGAS,ANTHONY 'TONY',,,,H,02,NE,CROSBY,CALEB,,,,2024-09-11,,
SE,C00504530,SE24.391,,,ORG,THE POLITICAL FIRM,,,,,,5555 HILTON AVE,SUITE 203,BATON ROUGE,LA,70808,G2024,,2024-09-18,26341.27,2024-09-13,1493462.67,DIRECT MAIL,004,,O,,VARGAS,ANTHONY 'TONY',,,,H,02,NE,CROSBY,CALEB,,,,2024-09-20,,
SE,C00504530,SE24.333,,,ORG,THE POLITICAL FIRM,,,,,,5555 HILTON AVE,SUITE 203,BATON ROUGE,LA,70808,G2024,,2024-09-19,23504.91,2024-09-11,1687796.41,DIRECT MAIL,004,,O,,DAVIS,DON,,,,H,01,NC,CROSBY,CALEB,,,,2024-09-20,,
SE,C00504530,SE24.457,,,ORG,THE POLITICAL FIRM,,,,,,5555 HILTON AVE,SUITE 203,BATON ROUGE,LA,70808,G2024,,2024-09-20,3125.00,2024-09-18,1749071.08,CANVASSING,004,,S,,EVANS,TIMOTHY GABRIEL,J,,,H,08,CO,CROSBY,CALEB,,,,2024-09-22,,
SE,C00504530,SE24.458,,,ORG,THE POLITICAL FIRM,,,,,,5555 HILTON AVE,SUITE 203,BATON ROUGE,LA,70808,G2024,,2024-09-20,3125.00,2024-09-18,1749071.08,CANVASSING,004,,O,,CARAVEO,YADIRA,,,,H,08,CO,CROSBY,CALEB,,,,2024-09-22,,
SE,C00504530,SE24.502,,,ORG,THE POLITICAL FIRM,,,,,,5555 HILTON AVE,SUITE 203,BATON ROUGE,LA,70808,G2024,,2024-09-23,17717.40,2024-09-20,1493462.67,DIRECT MAIL,004,,O,,VARGAS,ANTHONY 'TONY',,,,H,02,NE,CROSBY,CALEB,,,,2024-09-25,,
SE,C00504530,SE24.417,,,ORG,THE POLITICAL FIRM,,,,,,5555 HILTON AVE,SUITE 203,BATON ROUGE,LA,70808,G2024,,2024-09-23,23504.88,2024-09-16,1687796.41,DIRECT MAIL,004,,O,,DAVIS,DON,,,,H,01,NC,CROSBY,CALEB,,,,2024-09-25,,
SE,C00504530,SE24.561,,,ORG,THE POLITICAL FIRM,,,,,,5555 HILTON AVE,SUITE 203,BATON ROUGE,LA,70808,G2024,,2024-09-24,23160.55,2024-09-21,1878471.43,DIRECT MAIL,004,,O,,ENGEL,KIRSTEN,,,,H,06,AZ,CROSBY,CALEB,,,,2024-09-26,,
SE,C00504530,SE24.593,,,ORG,THE POLITICAL FIRM,,,,,,5555 HILTON AVE,SUITE 203,BATON ROUGE,LA,70808,G2024,,2024-09-24,37476.71,2024-09-23,1749071.08,DIRECT MAIL,004,,O,,CARAVEO,YADIRA,,,,H,08,CO,CROSBY,CALEB,,,,2024-09-26,,
SE,C00504530,SE24.592,,,ORG,THE POLITICAL FIRM,,,,,,5555 HILTON AVE,SUITE 203,BATON ROUGE,LA,70808,G2024,,2024-09-26,37476.71,2024-09-23,1749071.08,DIRECT MAIL,004,,O,,CARAVEO,YADIRA,,,,H,08,CO,CROSBY,CALEB,,,,2024-09-28,,
SE,C00504530,SE24.611,,,ORG,THE POLITICAL FIRM,,,,,,5555 HILTON AVE,SUITE 203,BATON ROUGE,LA,70808,G2024,,2024-09-27,23504.91,2024-09-24,1687796.41,DIRECT MAIL,004,,O,,DAVIS,DON,,,,H,01,NC,CROSBY,CALEB,,,,2024-09-29,,
SE,C00504530,SE24.494,,,ORG,THE POLITICAL FIRM,,,,,,5555 HILTON AVE,SUITE 203,BATON ROUGE,LA,70808,G2024,,2024-09-27,26341.27,2024-09-19,1493462.67,DIRECT MAIL,004,,O,,VARGAS,ANTHONY 'TONY',,,,H,02,NE,CROSBY,CALEB,,,,2024-09-29,,
SE,C00504530,SE24.562,,,ORG,THE POLITICAL FIRM,,,,,,5555 HILTON AVE,SUITE 203,BATON ROUGE,LA,70808,G2024,,2024-09-30,23160.55,2024-09-21,1878471.43,DIRECT MAIL,004,,O,,ENGEL,KIRSTEN,,,,H,06,AZ,CROSBY,CALEB,,,,2024-10-02,,
SE,C00504530,SE24.435,,,ORG,VANGUARD FIELD STRATEGIES,,,,,,800 W 47TH ST,STE 200,KANSAS CITY,MO,64112,G2024,,2024-09-20,56887.50,2024-09-17,1059356.68,CANVASSING,004,,O,,RYAN,PATRICK,,,,H,18,NY,CROSBY,CALEB,,,,2024-09-22,,
SE,C00504530,SE24.436,,,ORG,VANGUARD FIELD STRATEGIES,,,,,,800 W 47TH ST,STE 200,KANSAS CITY,MO,64112,G2024,,2024-09-20,56887.50,2024-09-17,1059356.68,CANVASSING,004,,S,,ESPOSITO,ALISON,,,,H,18,NY,CROSBY,CALEB,,,,2024-09-22,,
SE,C00504530,SE24.437,,,ORG,VANGUARD FIELD STRATEGIES,,,,,,800 W 47TH ST,STE 200,KANSAS CITY,MO,64112,G2024,,2024-09-20,28857.50,2024-09-17,1935242.47,CANVASSING,004,,O,,RILEY,JOSH,,,,H,19,NY,CROSBY,CALEB,,,,2024-09-22,,
SE,C00504530,SE24.438,,,ORG,VANGUARD FIELD STRATEGIES,,,,,,800 W 47TH ST,STE 200,KANSAS CITY,MO,64112,G2024,,2024-09-20,28857.50,2024-09-17,1935242.47,CANVASSING,004,,S,,MOLINARO,MARCUS,,,,H,19,NY,CROSBY,CALEB,,,,2024-09-22,,
