form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB21B,C00341396,500056804,500055928,SB21B,ORG,Cigna Dental/Vision,,,,,,1700 Lincoln St,Lowr LEVEL,Denver,CO,802034500,,,2024-01-31,7828.24,0.00,Health Insurance,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056805,500055928,SB21B,ORG,Cigna Dental/Vision,,,,,,1700 Lincoln St,Lowr LEVEL,Denver,CO,802034500,,,2024-01-31,132012.93,0.00,Health Insurance,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056661,500055928,SB21B,IND,,Claydon,Elizabeth,,,,PO Box 96142,,Washington,DC,200906142,,,2024-01-25,4443.09,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056812,500055928,SB21B,ORG,Critical Mention Inc,,,,,,521 5Th Ave,Fl 16,New York,NY,101750003,,,2024-01-31,333.39,0.00,Technology Services,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056663,500055928,SB21B,IND,,De Los Santos,Oscar,,,,PO Box 96142,,Washington,DC,200906142,,,2024-01-25,5492.46,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056878,500055928,SB21B,IND,,DeLeon-Connors,Maria,,,,PO Box 96142,,Washington,DC,200906142,,,2024-01-25,6876.74,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056664,500055928,SB21B,IND,,DeStefano,Amanda,,,,PO Box 96142,,Washington,DC,200906142,,,2024-01-25,4443.09,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056665,500055928,SB21B,IND,,Douglas,Durrel,,,,PO Box 96142,,Washington,DC,200906142,,,2024-01-25,3274.74,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056666,500055928,SB21B,IND,,Durante,Madeleine,,,,PO Box 96142,,Washington,DC,200906142,,,2024-01-25,4956.61,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056667,500055928,SB21B,IND,,Einhorn,Emma,,,,PO Box 96142,,Washington,DC,200906142,,,2024-01-25,6283.47,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056819,500055928,SB21B,ORG,"Enfield Road, LLC",,,,,,355 S End Ave,Apt 16C,New York,NY,102801057,,,2024-01-31,5931.52,0.00,Program Development Consultant,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056668,500055928,SB21B,IND,,Epting,Rahna,,,,PO Box 96142,,Washington,DC,200906142,,,2024-01-25,10416.67,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056808,500055928,SB21B,ORG,"EveryAction, Inc.",,,,,,655 15Th St NW,Ste 650,Washington,DC,200055701,,,2024-01-31,28238.27,0.00,Database Subscription,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056669,500055928,SB21B,IND,,Figdor,Emily,,,,PO Box 96142,,Washington,DC,200906142,,,2024-01-25,6283.47,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056792,500055928,SB21B,ORG,"Fivetran, Inc",,,,,,405 14Th St,Ste 1100,Oakland,CA,946122707,,,2024-01-31,2670.98,0.00,Technology Services,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056793,500055928,SB21B,ORG,"Fivetran, Inc",,,,,,405 14Th St,Ste 1100,Oakland,CA,946122707,,,2024-01-31,7478.73,0.00,Technology Services,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056670,500055928,SB21B,IND,,French,Alexandra,,,,PO Box 96142,,Washington,DC,200906142,,,2024-01-25,6283.47,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056671,500055928,SB21B,IND,,Geam,Jane,,,,PO Box 96142,,Washington,DC,200906142,,,2024-01-25,5492.46,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056672,500055928,SB21B,IND,,Geller,Seth,,,,PO Box 96142,,Washington,DC,200906142,,,2024-01-25,4956.61,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056790,500055928,SB21B,ORG,"Getty Images, Inc.",,,,,,PO Box 953604,,Saint Louis,MO,631953604,,,2024-01-31,536.72,0.00,Media Production,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056791,500055928,SB21B,ORG,"Getty Images, Inc.",,,,,,PO Box 953604,,Saint Louis,MO,631953604,,,2024-01-31,11740.78,0.00,Media Production,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056802,500055928,SB21B,ORG,"Getty Images, Inc.",,,,,,PO Box 953604,,Saint Louis,MO,631953604,,,2024-01-31,301.17,0.00,Media Production,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056673,500055928,SB21B,IND,,Gomez,Jensine,,,,PO Box 96142,,Washington,DC,200906142,,,2024-01-25,4443.09,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056674,500055928,SB21B,IND,,Gordon,Cody,,,,PO Box 96142,,Washington,DC,200906142,,,2024-01-25,5492.46,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056806,500055928,SB21B,ORG,"Greenhouse Software, Inc.",,,,,,18 W 18Th St,Fl 11,New York,NY,100114650,,,2024-01-31,5550.84,0.00,Technology and Connectivity Subscriptions,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056675,500055928,SB21B,IND,,Hansen,Allison,,,,PO Box 96142,,Washington,DC,200906142,,,2024-01-25,5492.46,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056676,500055928,SB21B,IND,,Herbert,Kelsey,,,,PO Box 96142,,Washington,DC,200906142,,,2024-01-25,4443.09,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056677,500055928,SB21B,IND,,Jacovich,Britt,,,,PO Box 96142,,Washington,DC,200906142,,,2024-01-25,4443.09,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056678,500055928,SB21B,IND,,Kelly,Allison,,,,PO Box 96142,,Washington,DC,200906142,,,2024-01-25,6283.47,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056679,500055928,SB21B,IND,,Keynan,Ugbaad,,,,PO Box 96142,,Washington,DC,200906142,,,2024-01-25,3929.57,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056680,500055928,SB21B,IND,,Khan,Aliya,,,,PO Box 96142,,Washington,DC,200906142,,,2024-01-25,4443.09,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056682,500055928,SB21B,IND,,Kharrazi,Mana,,,,PO Box 96142,,Washington,DC,200906142,,,2024-01-25,4956.61,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056683,500055928,SB21B,IND,,Kirkman,Tania,,,,PO Box 96142,,Washington,DC,200906142,,,2024-01-25,4443.09,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056684,500055928,SB21B,IND,,Kirkstein,Erik,,,,PO Box 96142,,Washington,DC,200906142,,,2024-01-25,4956.61,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056794,500055928,SB21B,ORG,Kobiton Inc,,,,,,1776 Peachtree St NW,Ste 405N,Atlanta,GA,303092368,,,2024-01-31,24098.36,0.00,Technology Services,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056801,500055928,SB21B,ORG,Kobiton Inc,,,,,,1776 Peachtree St NW,Ste 405N,Atlanta,GA,303092368,,,2024-01-31,1101.64,0.00,Technology Services,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056662,500055928,SB21B,IND,,Konakovic,Bekir,,,,PO Box 96142,,Washington,DC,200906142,,,2024-01-25,6876.74,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056685,500055928,SB21B,IND,,Krebs,Justin,,,,PO Box 96142,,Washington,DC,200906142,,,2024-01-25,5492.46,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056807,500055928,SB21B,ORG,LinkedIn,,,,,,1000 W Maude Ave,,Sunnyvale,CA,940852810,,,2024-01-31,3440.15,0.00,Software,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056686,500055928,SB21B,IND,,Martinez,Alexis,,,,PO Box 96142,,Washington,DC,200906142,,,2024-01-25,4443.09,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056687,500055928,SB21B,IND,,Mauter,Erica,,,,PO Box 96142,,Washington,DC,200906142,,,2024-01-25,8272.18,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056688,500055928,SB21B,IND,,Moua,Renae,,,,PO Box 96142,,Washington,DC,200906142,,,2024-01-25,7055.35,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056689,500055928,SB21B,IND,,Naik,Ankur,,,,PO Box 96142,,Washington,DC,200906142,,,2024-01-25,6283.47,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056883,500055928,SB21B,IND,,Najera,Cecilia,,,,PO Box 96142,,Washington,DC,200906142,,,2024-01-24,3929.57,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056691,500055928,SB21B,IND,,Nguyen,Kathy,,,,PO Box 96142,,Washington,DC,200906142,,,2024-01-25,6283.47,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056810,500055928,SB21B,ORG,"NP Consulting, Inc Dba New Paradigm Strategy Group",,,,,,1100 G St NW,Ste 750,Washington,DC,200057411,,,2024-01-31,4236.80,0.00,Media Consultants,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056811,500055928,SB21B,ORG,"NP Consulting, Inc Dba New Paradigm Strategy Group",,,,,,1100 G St NW,Ste 750,Washington,DC,200057411,,,2024-01-31,4236.80,0.00,Media Consultants,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056692,500055928,SB21B,IND,,Payne,Joel,,,,PO Box 96142,,Washington,DC,200906142,,,2024-01-25,8272.18,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056862,500055928,SB21B,IND,,Pecker,Benjamin Paul Ryan,,,,3 Quincy St,,Brooklyn,NY,112381926,,,2024-01-31,1195.31,0.00,Program Development Consultant,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056693,500055928,SB21B,IND,,Percy,Chris,,,,PO Box 96142,,Washington,DC,200906142,,,2024-01-25,6283.47,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056694,500055928,SB21B,IND,,Pilorge,Saskia,,,,PO Box 96142,,Washington,DC,200906142,,,2024-01-25,4956.61,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056695,500055928,SB21B,IND,,Raja,Isbah,,,,PO Box 96142,,Washington,DC,200906142,,,2024-01-25,6876.74,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056696,500055928,SB21B,IND,,Reddy,Kedar,,,,PO Box 96142,,Washington,DC,200906142,,,2024-01-25,4443.09,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056803,500055928,SB21B,ORG,Rippling,,,,,,55 2Nd St,Fl 15,San Francisco,CA,941053491,,,2024-01-31,7041.35,0.00,HR Services,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056795,500055928,SB21B,ORG,"RMZ Holdings, LLC Dba Abundance Strategies",,,,,,5009 Belt Rd NW,,Washington,DC,200164234,,,2024-01-31,13125.00,0.00,Program Development Consultant,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056697,500055928,SB21B,IND,,Robinson,Amanda,,,,PO Box 96142,,Washington,DC,200906142,,,2024-01-25,4956.61,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056698,500055928,SB21B,IND,,Rossi De Camargo,Daniela,,,,PO Box 96142,,Washington,DC,200906142,,,2024-01-25,6876.74,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056799,500055928,SB21B,ORG,RSM US LLP,,,,,,5155 PAYSPHERE Cir,,Chicago,IL,606740001,,,2024-01-31,7569.75,0.00,Financial Consulting,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056817,500055928,SB21B,ORG,"Salesberry Group, LLC",,,,,,5515 S Hyde Park Blvd,# 1N,Chicago,IL,606371908,,,2024-01-31,4236.80,0.00,Financial Consulting,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056788,500055928,SB21B,ORG,Salesforce.Com Inc,,,,,,PO Box 203141,,Dallas,TX,753203141,,,2024-01-31,675.00,0.00,Connectivity (Fundraising),,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056699,500055928,SB21B,IND,,Sattayatam,Thad,,,,PO Box 96142,,Washington,DC,200906142,,,2024-01-25,6283.47,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056700,500055928,SB21B,IND,,Sawyers,Kelly,,,,PO Box 96142,,Washington,DC,200906142,,,2024-01-25,6876.74,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056701,500055928,SB21B,IND,,Schilling,Yara,,,,PO Box 96142,,Washington,DC,200906142,,,2024-01-25,4956.61,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056789,500055928,SB21B,ORG,"Sea Change Strategies, LLC",,,,,,7409 Birch Ave,,Takoma Park,MD,209124253,,,2024-01-31,20625.00,0.00,Program Development Consultant,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056702,500055928,SB21B,IND,,Senechal,Mia,,,,PO Box 96142,,Washington,DC,200906142,,,2024-01-25,4443.09,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056703,500055928,SB21B,IND,,Shahid,Sana,,,,PO Box 96142,,Washington,DC,200906142,,,2024-01-25,4443.09,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056818,500055928,SB21B,ORG,ShareProgress Inc.,,,,,,88 King St,Unit 523,San Francisco,CA,941074028,,,2024-01-31,423.68,0.00,Program Development Consultant,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056704,500055928,SB21B,IND,,Sievers,David,,,,PO Box 96142,,Washington,DC,200906142,,,2024-01-25,4956.61,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056798,500055928,SB21B,ORG,SIGNIA LTD Dba Public Interest Communications A Division Of Signia,,,,,,6521 W 91St Ave,,Westminster,CO,800312916,,,2024-01-31,5226.77,0.00,Telecommunications Services,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056813,500055928,SB21B,ORG,"Smarty, LLC",,,,,,3214 N University Ave,,Provo,UT,846044405,,,2024-01-31,1468.75,0.00,Technology Services,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056705,500055928,SB21B,IND,,Stephens,Nakia,,,,PO Box 96142,,Washington,DC,200906142,,,2024-01-25,4956.61,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056706,500055928,SB21B,IND,,Stryker,Chloe,,,,PO Box 96142,,Washington,DC,200906142,,,2024-01-25,4956.61,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056816,500055928,SB21B,IND,,Toth,Max,,,,1303 Allison St NW,,Washington,DC,200114440,,,2024-01-31,508.42,0.00,Program Development Consultant,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056857,500055928,SB21B,IND,,Travis,Harold,,,,4316 Galenez Way,,Antioch,CA,945319376,,,2024-01-31,1200.00,0.00,Technology Consulting,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056858,500055928,SB21B,IND,,Travis,Harold,,,,4316 Galenez Way,,Antioch,CA,945319376,,,2024-01-31,1500.00,0.00,Technology Consulting,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056859,500055928,SB21B,IND,,Travis,Harold,,,,4316 Galenez Way,,Antioch,CA,945319376,,,2024-01-31,900.00,0.00,Technology Consulting,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056860,500055928,SB21B,IND,,Travis,Harold,,,,4316 Galenez Way,,Antioch,CA,945319376,,,2024-01-31,900.00,0.00,Technology Consulting,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056707,500055928,SB21B,IND,,Trevino,Valeria,,,,PO Box 96142,,Washington,DC,200906142,,,2024-01-25,3929.57,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056708,500055928,SB21B,IND,,Uhl,Jordan,,,,PO Box 96142,,Washington,DC,200906142,,,2024-01-25,4443.09,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056809,500055928,SB21B,ORG,UpShift Strategies Inc,,,,,,2108 Military Rd,,Arlington,VA,222073925,,,2024-01-31,6778.88,0.00,Communication Services,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056800,500055928,SB21B,ORG,"UserTesting Technologies, Inc.",,,,,,1484 Pollard Rd,# 271,Los Gatos,CA,950321031,,,2024-01-31,5250.00,0.00,Technology Services,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056709,500055928,SB21B,IND,,Vaezi,Soraya,,,,PO Box 96142,,Washington,DC,200906142,,,2024-01-25,4443.09,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056797,500055928,SB21B,ORG,"VerSprite, LLC",,,,,,3495 Piedmont Rd NE,Bldg 11,Atlanta,GA,303051717,,,2024-01-31,322.50,0.00,Technology Consulting,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056710,500055928,SB21B,IND,,Waldman,Sophie,,,,PO Box 96142,,Washington,DC,200906142,,,2024-01-25,6283.47,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056711,500055928,SB21B,IND,,White,Amy,,,,PO Box 96142,,Washington,DC,200906142,,,2024-01-25,8484.29,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056712,500055928,SB21B,IND,,Williams,Melissa,,,,PO Box 96142,,Washington,DC,200906142,,,2024-01-25,8272.18,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056713,500055928,SB21B,IND,,Wilroy,Evelyn,,,,PO Box 96142,,Washington,DC,200906142,,,2024-01-25,4956.61,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056714,500055928,SB21B,IND,,Withers,Julia,,,,PO Box 96142,,Washington,DC,200906142,,,2024-01-25,4956.61,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056715,500055928,SB21B,IND,,Yeh,Mona,,,,PO Box 96142,,Washington,DC,200906142,,,2024-01-25,4956.61,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500056716,500055928,SB21B,IND,,Zando,Cheryl,,,,PO Box 96142,,Washington,DC,200906142,,,2024-01-25,8272.18,0.00,Salary and Benefits,,,,,,,,,,,,,,,,,,,X,*
SB21B,C00341396,500055802,,,ORG,Moyer Strategies LLC,,,,,,PO Box 141,,Hyattsville,MD,207810141,,,2024-01-08,8000.00,0.00,Program Development Consultant,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055803,,,ORG,Moyer Strategies LLC,,,,,,PO Box 141,,Hyattsville,MD,207810141,,,2024-02-12,8000.00,0.00,Program Development Consultant,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055794,,,ORG,On Point Studios LLC,,,,,,5501 Eagle Rock Ave NE,Ste C2,Albuquerque,NM,871132542,,,2024-02-23,11875.00,0.00,Media Production,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500056872,,,ORG,PAYPAL,,,,,,2211 N 1St St,,San Jose,CA,951312021,,,2024-03-04,34024.24,0.00,Contribution Processing Fees,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055857,,,ORG,"PoliOps, LLC",,,,,,PO Box 1572,,Henrico,VA,23231,,,2024-01-22,2100.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055858,,,ORG,"PoliOps, LLC",,,,,,PO Box 1572,,Henrico,VA,23231,,,2024-02-20,1350.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055859,,,ORG,R2 Commerce,,,,,,185 Channel St,Apt 701,San Francisco,CA,941581735,,,2024-01-29,450.00,0.00,Program Development Consultant,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055860,,,ORG,R2 Commerce,,,,,,185 Channel St,Apt 701,San Francisco,CA,941581735,,,2024-01-29,540.00,0.00,Program Development Consultant,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055861,,,ORG,R2 Commerce,,,,,,185 Channel St,Apt 701,San Francisco,CA,941581735,,,2024-01-29,720.00,0.00,Program Development Consultant,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055862,,,ORG,R2 Commerce,,,,,,185 Channel St,Apt 701,San Francisco,CA,941581735,,,2024-02-12,495.00,0.00,Program Development Consultant,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055865,,,ORG,R2 Commerce,,,,,,185 Channel St,Apt 701,San Francisco,CA,941581735,,,2024-02-23,495.00,0.00,Program Development Consultant,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055866,,,ORG,R2 Commerce,,,,,,185 Channel St,Apt 701,San Francisco,CA,941581735,,,2024-02-23,540.00,0.00,Program Development Consultant,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055863,,,ORG,R2 Commerce,,,,,,185 Channel St,Apt 701,San Francisco,CA,941581735,,,2024-03-04,900.00,0.00,Program Development Consultant,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055864,,,ORG,R2 Commerce,,,,,,185 Channel St,Apt 701,San Francisco,CA,941581735,,,2024-03-04,900.00,0.00,Program Development Consultant,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055930,,,IND,,Rho,Rachael,,,,44 Wythe Ln,# 1L,Brooklyn,NY,112497908,,,2024-01-08,354.00,0.00,Program Development Consultant,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055931,,,IND,,Rho,Rachael,,,,44 Wythe Ln,# 1L,Brooklyn,NY,112497908,,,2024-01-08,5398.50,0.00,Program Development Consultant,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055932,,,IND,,Rho,Rachael,,,,44 Wythe Ln,# 1L,Brooklyn,NY,112497908,,,2024-02-20,1504.50,0.00,Program Development Consultant,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055867,,,ORG,Rob Bennett Dba Influencer Lab LLC,,,,,,150 Mitchell St,,West Orange,NJ,070524557,,,2024-01-29,7500.00,0.00,Program Development Consultant,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055868,,,ORG,Rob Bennett Dba Influencer Lab LLC,,,,,,150 Mitchell St,,West Orange,NJ,070524557,,,2024-02-23,7500.00,0.00,Program Development Consultant,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055869,,,ORG,RWT Production,,,,,,8932 Orange Hunt Ln,,Annandale,VA,220034125,,,2024-01-16,6000.00,0.00,Mail - Printing and Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055778,,,ORG,RWT Production,,,,,,8932 Orange Hunt Ln,,Annandale,VA,220034125,,,2024-01-17,527.07,0.00,Mail - Printing and Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055870,,,ORG,RWT Production,,,,,,8932 Orange Hunt Ln,,Annandale,VA,220034125,,,2024-01-22,1521.77,0.00,Mail - Printing and Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055871,,,ORG,RWT Production,,,,,,8932 Orange Hunt Ln,,Annandale,VA,220034125,,,2024-01-29,771.43,0.00,Mail - Printing and Postage,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055872,,,ORG,"Sandler, Reiff, Et Al PC",,,,,,1090 Vermont Ave NW,Ste 750,Washington,DC,200054970,,,2024-01-16,6500.00,0.00,Legal Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055873,,,ORG,"Sandler, Reiff, Et Al PC",,,,,,1090 Vermont Ave NW,Ste 750,Washington,DC,200054970,,,2024-02-20,14437.50,0.00,Legal Services,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055874,,,ORG,SD&A Teleservices Inc,,,,,,5757 W Century Blvd,Ste 300,Los Angeles,CA,900456432,,,2024-01-08,436.05,0.00,Telecommunication services,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055875,,,ORG,SD&A Teleservices Inc,,,,,,5757 W Century Blvd,Ste 300,Los Angeles,CA,900456432,,,2024-01-08,468.00,0.00,Telecommunication services,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055876,,,ORG,SD&A Teleservices Inc,,,,,,5757 W Century Blvd,Ste 300,Los Angeles,CA,900456432,,,2024-01-29,1918.04,0.00,Telecommunication services,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055877,,,ORG,SD&A Teleservices Inc,,,,,,5757 W Century Blvd,Ste 300,Los Angeles,CA,900456432,,,2024-01-30,1686.15,0.00,Telecommunication services,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055878,,,ORG,SD&A Teleservices Inc,,,,,,5757 W Century Blvd,Ste 300,Los Angeles,CA,900456432,,,2024-02-12,1448.10,0.00,Telecommunication services,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055881,,,ORG,SD&A Teleservices Inc,,,,,,5757 W Century Blvd,Ste 300,Los Angeles,CA,900456432,,,2024-02-23,269.20,0.00,Telecommunication services,,,,,,,,,,,,,,,,,,,,
SB21B,C00341396,500055880,,,ORG,SD&A Teleservices Inc,,,,,,5757 W Century Blvd,Ste 300,Los Angeles,CA,900456432,,,2024-02-27,2220.10,0.00,Telecommunication services,,,,,,,,,,,,,,,,,,,,
