form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00504530,SE24.1837,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-30,29686.43,2024-10-23,5808361.75,DIRECT MAIL,004,,S,,D'ESPOSITO,ANTHONY,,,,H,04,NY,CROSBY,CALEB,,,,2024-10-30,,
SE,C00504530,SE24.1829,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-30,14476.10,2024-10-23,9217846.72,DIRECT MAIL,004,,S,,BUCKHOUT,LAURIE,,,,H,01,NC,CROSBY,CALEB,,,,2024-10-30,,
SE,C00504530,SE24.1830,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-30,18845.98,2024-10-23,5339645.94,DIRECT MAIL,004,,S,,BACON,DON,,,,H,02,NE,CROSBY,CALEB,,,,2024-10-30,,
SE,C00504530,SE24.1821,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-30,14263.88,2024-10-23,4973289.01,DIRECT MAIL,004,,S,,THERIAULT,AUSTIN,,,,H,02,ME,CROSBY,CALEB,,,,2024-10-30,,
SE,C00504530,SE24.1826,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-30,15044.98,2024-10-23,5040275.50,DIRECT MAIL,004,,S,,JUNGE,PAUL,,,,H,08,MI,CROSBY,CALEB,,,,2024-10-30,,
SE,C00504530,SE24.1864,,,ORG,KAP PRINT LLC,,,,,,220 QUINN DRIVE,,DRIPPING SPRINGS,TX,78620,G2024,,2024-10-30,27429.27,2024-10-23,2311356.74,DIRECT MAIL,004,,S,,ESPOSITO,ALISON,,,,H,18,NY,CROSBY,CALEB,,,,2024-10-31,,
SE,C00504530,SE24.960,,,ORG,MAJORITY STRATEGIES LLC,,,,,,P.O. BOX 679219,,DALLAS,TX,75267,G2024,,2024-10-18,48440.11,2024-10-03,371417.43,DIRECT MAIL,004,,O,,TRANEL,MONICA,,,,H,01,MT,CROSBY,CALEB,,,,2024-10-20,,
SE,C00504530,SE24.1217,,,ORG,MAJORITY STRATEGIES LLC,,,,,,P.O. BOX 679219,,DALLAS,TX,75267,G2024,,2024-10-22,22071.90,2024-10-08,371417.43,DIRECT MAIL,004,,O,,TRANEL,MONICA,,,,H,01,MT,CROSBY,CALEB,,,,2024-10-23,,
SE,C00504530,SE24.1216,,,ORG,MAJORITY STRATEGIES LLC,,,,,,P.O. BOX 679219,,DALLAS,TX,75267,G2024,,2024-10-25,48440.11,2024-10-08,371417.43,DIRECT MAIL,004,,O,,TRANEL,MONICA,,,,H,01,MT,CROSBY,CALEB,,,,2024-10-26,,
SE,C00504530,SE24.1765,,,ORG,"NEBO MEDIA, INC.",,,,,,PO BOX 3033,,ARLINGTON,VA,22203,G2024,,2024-10-23,1245853.90,2024-10-21,8302167.88,MEDIA PLACEMENT,004,,O,,RILEY,JOSH,,,,H,19,NY,CROSBY,CALEB,,,,2024-10-24,,
SE,C00504530,SE24.1729,,,ORG,"NEBO MEDIA, INC.",,,,,,PO BOX 3033,,ARLINGTON,VA,22203,G2024,,2024-10-23,1275515.00,2024-10-21,8236654.40,MEDIA PLACEMENT,004,,O,,ROLLINS,WILL,,,,H,41,CA,CROSBY,CALEB,,,,2024-10-24,,
SE,C00504530,SE24.1865,,,ORG,"NEBO MEDIA, INC.",,,,,,PO BOX 3033,,ARLINGTON,VA,22203,G2024,,2024-10-23,137700.00,2024-10-21,11043500.52,MEDIA PLACEMENT,004,,O,,JONES,MONDAIRE,,,,H,17,NY,CROSBY,CALEB,,,,2024-10-24,,
SE,C00504530,SE24.1863,,,ORG,"NEBO MEDIA, INC.",,,,,,PO BOX 3033,,ARLINGTON,VA,22203,G2024,,2024-10-23,1292050.00,2024-10-21,6792049.66,MEDIA PLACEMENT,004,,O,,ALTMAN,SUSAN,,,,H,07,NJ,CROSBY,CALEB,,,,2024-10-24,,
SE,C00504530,SE24.1900,,,ORG,"NEBO MEDIA, INC.",,,,,,PO BOX 3033,,ARLINGTON,VA,22203,G2024,,2024-10-23,125100.00,2024-10-24,8302167.88,MEDIA PLACEMENT,004,,O,,RILEY,JOSH,,,,H,19,NY,CROSBY,CALEB,,,,2024-10-24,,
SE,C00504530,SE24.1730,,,ORG,"NEBO MEDIA, INC.",,,,,,PO BOX 3033,,ARLINGTON,VA,22203,G2024,,2024-10-27,85387.50,2024-10-21,8236654.40,MEDIA PLACEMENT,004,,O,,ROLLINS,WILL,,,,H,41,CA,CROSBY,CALEB,,,,2024-10-28,,
SE,C00504530,SE24.1936,,,ORG,"NEBO MEDIA, INC.",,,,,,PO BOX 3033,,ARLINGTON,VA,22203,G2024,,2024-10-30,1508390.00,2024-10-25,8236654.40,MEDIA PLACEMENT,004,,O,H2CA42205,ROLLINS,WILL,,,,H,41,CA,CROSBY,CALEB,,,,2024-10-31,,
SE,C00504530,SE24.1957,,,ORG,"NEBO MEDIA, INC.",,,,,,PO BOX 1054,,ARLINGTON,VA,22203,G2024,,2024-10-30,1588060.00,2024-10-26,6792049.66,MEDIA PLACEMENT,004,,O,,ALTMAN,SUSAN,,,,H,07,NJ,CROSBY,CALEB,,,,2024-10-31,,
SE,C00504530,SE24.1958,,,ORG,"NEBO MEDIA, INC.",,,,,,PO BOX 1055,,ARLINGTON,VA,22203,G2024,,2024-10-30,163800.00,2024-10-26,11043500.52,MEDIA PLACEMENT,004,,O,,JONES,MONDAIRE,,,,H,17,NY,CROSBY,CALEB,,,,2024-10-31,,
SE,C00504530,SE24.1959,,,ORG,"NEBO MEDIA, INC.",,,,,,PO BOX 1056,,ARLINGTON,VA,22203,G2024,,2024-10-30,1334008.90,2024-10-26,8302167.88,MEDIA PLACEMENT,004,,O,,RILEY,JOSH,,,,H,19,NY,CROSBY,CALEB,,,,2024-10-31,,
SE,C00504530,SE24.1546,,,ORG,ONMESSAGE INC.,,,,,,817 SLATERS LANE,,ALEXANDRIA,VA,22314,G2024,,2024-10-17,1000.00,2024-10-17,3210317.02,MEDIA PRODUCTION,004,,S,,ANDERSON,DERRICK,,,,H,07,VA,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1547,,,ORG,ONMESSAGE INC.,,,,,,817 SLATERS LANE,,ALEXANDRIA,VA,22314,G2024,,2024-10-17,1000.00,2024-10-17,3210317.02,MEDIA PRODUCTION,004,,O,,VINDMAN,EUGENE,,,,H,07,VA,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1640,,,ORG,ONMESSAGE INC.,,,,,,817 SLATERS LANE,,ALEXANDRIA,VA,22314,G2024,,2024-10-17,5000.00,2024-10-18,9217846.72,MEDIA PRODUCTION,004,,O,H2NC02287,DAVIS,DON,,,,H,01,NC,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1621,,,ORG,ONMESSAGE INC.,,,,,,817 SLATERS LANE,,ALEXANDRIA,VA,22314,G2024,,2024-10-18,13000.00,2024-10-17,4507276.93,MEDIA PRODUCTION,004,,O,,BACCAM,LANON,,,,H,03,IA,CROSBY,CALEB,,,,2024-10-19,,
SE,C00504530,SE24.1685,,,ORG,ONMESSAGE INC.,,,,,,817 SLATERS LANE,,ALEXANDRIA,VA,22314,G2024,,2024-10-21,5000.00,2024-10-21,9217846.72,MEDIA PRODUCTION,004,,S,,BUCKHOUT,LAURIE,,,,H,01,NC,CROSBY,CALEB,,,,2024-10-22,,
SE,C00504530,SE24.1953,,,ORG,ONMESSAGE INC.,,,,,,817 SLATERS LANE,,ALEXANDRIA,VA,22314,G2024,,2024-10-26,28000.00,2024-10-26,4507276.93,MEDIA PRODUCTION,004,,O,,BACCAM,LANON,,,,H,03,IA,CROSBY,CALEB,,,,2024-10-27,,
SE,C00504530,SE24.1914,,,ORG,ONMESSAGE INC.,,,,,,817 SLATERS LANE,,ALEXANDRIA,VA,22314,G2024,,2024-10-26,13000.00,2024-10-24,9217846.72,MEDIA PRODUCTION,004,,O,,DAVIS,DON,,,,H,01,NC,CROSBY,CALEB,,,,2024-10-27,,
SE,C00504530,SE24.2070,,,ORG,ONMESSAGE INC.,,,,,,817 SLATERS LANE,,ALEXANDRIA,VA,22314,G2024,,2024-10-28,21417.32,2024-10-29,3210317.02,MEDIA PRODUCTION,004,,O,,VINDMAN,EUGENE,,,,H,07,VA,CROSBY,CALEB,,,,2024-10-29,,
SE,C00504530,SE24.2045,,,ORG,ONMESSAGE INC.,,,,,,817 SLATERS LANE,,ALEXANDRIA,VA,22314,G2024,,2024-10-29,5120.00,2024-10-29,9217846.72,MEDIA PRODUCTION,004,,O,,DAVIS,DON,,,,H,01,NC,CROSBY,CALEB,,,,2024-10-20,,
SE,C00504530,SE24.1620,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-17,2812.48,2024-10-17,11580578.77,TEXT MESSAGES,004,,O,,TRAN,DEREK,,,,H,45,CA,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1626,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-17,2461.69,2024-10-17,11043500.52,TEXT MESSAGES,004,,O,,JONES,MONDAIRE,,,,H,17,NY,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1628,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-17,2155.69,2024-10-17,8302167.88,TEXT MESSAGES,004,,O,,RILEY,JOSH,,,,H,19,NY,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1629,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-17,2821.49,2024-10-17,4659654.60,TEXT MESSAGES,004,,O,,KAPTUR,MARCY,,,,H,09,OH,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1672,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-18,310.08,2024-10-18,5040275.50,TEXT MESSAGES,004,,S,,JUNGE,PAUL,,,,H,08,MI,CROSBY,CALEB,,,,2024-10-19,,
SE,C00504530,SE24.1674,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-18,776.73,2024-10-18,4760413.27,TEXT MESSAGES,004,,S,,JAMES,JOHN,,,,H,10,MI,CROSBY,CALEB,,,,2024-10-19,,
SE,C00504530,SE24.1675,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-18,323.34,2024-10-18,5339645.94,TEXT MESSAGES,004,,S,,BACON,DONALD,J,,,H,02,NE,CROSBY,CALEB,,,,2024-10-19,,
SE,C00504530,SE24.1676,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-18,698.07,2024-10-18,5808361.75,TEXT MESSAGES,004,,S,,DESPOSITO,ANTHONY,,,,H,04,NY,CROSBY,CALEB,,,,2024-10-19,,
SE,C00504530,SE24.1677,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-18,2837.30,2024-10-18,6669725.88,TEXT MESSAGES,004,,O,,CARAVEO,YADIRA,,,,H,08,CO,CROSBY,CALEB,,,,2024-10-19,,
SE,C00504530,SE24.1678,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-18,2973.13,2024-10-18,7524790.05,TEXT MESSAGES,004,,O,,ENGEL,KIRSTEN,,,,H,06,AZ,CROSBY,CALEB,,,,2024-10-19,,
SE,C00504530,SE24.1679,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-18,2358.67,2024-10-18,4507276.93,TEXT MESSAGES,004,,O,,BACCAM,LANON,,,,H,03,IA,CROSBY,CALEB,,,,2024-10-19,,
SE,C00504530,SE24.1680,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-18,1433.19,2024-10-18,2835652.93,TEXT MESSAGES,004,,O,,MANNION,JOHN,,,,H,22,NY,CROSBY,CALEB,,,,2024-10-19,,
SE,C00504530,SE24.1681,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-18,1922.02,2024-10-18,3916705.51,TEXT MESSAGES,004,,O,,VASQUEZ,GABRIEL,,,,H,02,NM,CROSBY,CALEB,,,,2024-10-19,,
SE,C00504530,SE24.1653,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-18,451.41,2024-10-18,2311356.74,TEXT MESSAGES,004,,S,,ESPOSITO,ALISON,,,,H,18,NY,CROSBY,CALEB,,,,2024-10-19,,
SE,C00504530,SE24.1654,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-18,440.55,2024-10-18,2835652.93,TEXT MESSAGES,004,,S,,WILLIAMS,BRANDON,,,,H,22,NY,CROSBY,CALEB,,,,2024-10-19,,
SE,C00504530,SE24.1655,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-18,477.03,2024-10-18,5661161.27,TEXT MESSAGES,004,,S,,CHAVEZ-DEREMER,LORI,,,,H,05,OR,CROSBY,CALEB,,,,2024-10-19,,
SE,C00504530,SE24.1656,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-18,617.58,2024-10-18,9671261.28,TEXT MESSAGES,004,,S,,MACKENZIE,RYAN,,,,H,07,PA,CROSBY,CALEB,,,,2024-10-19,,
SE,C00504530,SE24.1657,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-18,630.42,2024-10-18,7408898.36,TEXT MESSAGES,004,,S,,BRESNAHAN,ROB,,,,H,08,PA,CROSBY,CALEB,,,,2024-10-19,,
SE,C00504530,SE24.1658,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-18,607.83,2024-10-18,1393518.82,TEXT MESSAGES,004,,S,,FLORES,MAYRA,,,,H,34,TX,CROSBY,CALEB,,,,2024-10-19,,
SE,C00504530,SE24.1659,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-18,615.48,2024-10-18,2800357.82,TEXT MESSAGES,004,,S,,KIGGANS,JENNIFER,,,,H,02,VA,CROSBY,CALEB,,,,2024-10-19,,
SE,C00504530,SE24.1660,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-18,702.90,2024-10-18,3210317.02,TEXT MESSAGES,004,,S,,ANDERSON,DERRICK,,,,H,07,VA,CROSBY,CALEB,,,,2024-10-19,,
SE,C00504530,SE24.1662,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-18,181.08,2024-10-18,7752031.48,TEXT MESSAGES,004,,S,,SCHWEIKERT,DAVID,S,,,H,01,AZ,CROSBY,CALEB,,,,2024-10-19,,
SE,C00504530,SE24.1663,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-18,201.63,2024-10-18,7524790.05,TEXT MESSAGES,004,,S,,CISCOMANI,JUAN,,,,H,06,AZ,CROSBY,CALEB,,,,2024-10-19,,
SE,C00504530,SE24.1664,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-18,317.43,2024-10-18,5917587.70,TEXT MESSAGES,004,,S,,DUARTE,JOHN,,,,H,13,CA,CROSBY,CALEB,,,,2024-10-19,,
SE,C00504530,SE24.1665,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-18,615.81,2024-10-18,9316094.40,TEXT MESSAGES,004,,S,,GARCIA,MICHAEL,,,,H,27,CA,CROSBY,CALEB,,,,2024-10-19,,
SE,C00504530,SE24.1666,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-18,673.95,2024-10-18,334763.76,TEXT MESSAGES,004,,S,,HURD,JEFFREY,,,,H,03,CO,CROSBY,CALEB,,,,2024-10-19,,
SE,C00504530,SE24.1667,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-18,499.89,2024-10-18,3547674.03,TEXT MESSAGES,004,,S,,MILLER-MEEKS,MARIANNETTE,,,,H,01,IA,CROSBY,CALEB,,,,2024-10-19,,
SE,C00504530,SE24.1668,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-18,879.63,2024-10-18,9217846.72,TEXT MESSAGES,004,,S,,BUCKHOUT,LAURIE,,,,H,01,NC,CROSBY,CALEB,,,,2024-10-19,,
SE,C00504530,SE24.1669,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-18,147.60,2024-10-18,4507276.93,TEXT MESSAGES,004,,S,,NUNN,ZACH,,,,H,03,IA,CROSBY,CALEB,,,,2024-10-19,,
SE,C00504530,SE24.1670,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-18,235.41,2024-10-18,4973289.01,TEXT MESSAGES,004,,S,,THERIAULT,AUSTIN,,,,H,02,ME,CROSBY,CALEB,,,,2024-10-19,,
SE,C00504530,SE24.1713,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-21,3049.89,2024-10-21,7752031.48,TEXT MESSAGES,004,,O,,SHAH,AMISH,,,,H,01,AZ,CROSBY,CALEB,,,,2024-10-22,,
SE,C00504530,SE24.1800,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-21,2386.80,2024-10-21,2523703.80,TEXT MESSAGES,004,,O,,COOKE,REBECCA,,,,H,03,WI,CROSBY,CALEB,,,,2024-10-22,,
SE,C00504530,SE24.1867,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-22,2851.75,2024-10-23,5661161.27,TEXT MESSAGES,004,,O,,BYNUM,JANELLE,,,,H,05,OR,CROSBY,CALEB,,,,2024-10-23,,
SE,C00504530,SE24.1872,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-22,2063.80,2024-10-23,2800357.82,TEXT MESSAGES,004,,O,,COTTER SMASAL,MISSY,,,,H,02,VA,CROSBY,CALEB,,,,2024-10-23,,
SE,C00504530,SE24.1854,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-22,2151.69,2024-10-23,3547674.03,TEXT MESSAGES,004,,O,,BOHANNAN,CHRISTINA,,,,H,01,IA,CROSBY,CALEB,,,,2024-10-23,,
SE,C00504530,SE24.1859,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-22,2810.95,2024-10-23,4760413.27,TEXT MESSAGES,004,,O,,MARLINGA,CARL,,,,H,10,MI,CROSBY,CALEB,,,,2024-10-23,,
SE,C00504530,SE24.1860,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-22,1905.70,2024-10-23,5339645.94,TEXT MESSAGES,004,,O,,VARGAS,ANTHONY 'TONY',,,,H,02,NE,CROSBY,CALEB,,,,2024-10-23,,
SE,C00504530,SE24.1839,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-23,3198.55,2024-10-23,7408898.36,TEXT MESSAGES,004,,O,,CARTWRIGHT,MATTHEW,A,,,H,08,PA,CROSBY,CALEB,,,,2024-10-23,,
SE,C00504530,SE24.1828,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-23,4499.90,2024-10-23,9217846.72,TEXT MESSAGES,004,,O,,DAVIS,DON,,,,H,01,NC,CROSBY,CALEB,,,,2024-10-23,,
SE,C00504530,SE24.1833,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-23,2107.07,2024-10-23,8302167.88,TEXT MESSAGES,004,,O,,RILEY,JOSH,,,,H,19,NY,CROSBY,CALEB,,,,2024-10-23,,
SE,C00504530,SE24.1834,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-23,3624.91,2024-10-23,5808361.75,TEXT MESSAGES,004,,O,,GILLEN,LAURA,,,,H,04,NY,CROSBY,CALEB,,,,2024-10-23,,
SE,C00504530,SE24.1835,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-23,3771.88,2024-10-23,109695.99,TEXT MESSAGES,004,,O,,SUOZZI,THOMAS,,,,H,03,NY,CROSBY,CALEB,,,,2024-10-23,,
SE,C00504530,SE24.1803,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-23,3665.97,2024-10-23,7393042.49,TEXT MESSAGES,004,,O,,PELTOLA,MARY,,,,H,01,AK,CROSBY,CALEB,,,,2024-10-23,,
SE,C00504530,SE24.1820,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-23,2162.23,2024-10-23,4973289.01,TEXT MESSAGES,004,,O,,GOLDEN,JARED,,,,H,02,ME,CROSBY,CALEB,,,,2024-10-23,,
SE,C00504530,SE24.1816,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-23,1309.13,2024-10-23,334763.76,TEXT MESSAGES,004,,O,,FRISCH,ADAM,,,,H,03,CO,CROSBY,CALEB,,,,2024-10-23,,
SE,C00504530,SE24.1817,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-23,1309.13,2024-10-23,334763.76,TEXT MESSAGES,004,,S,,HURD,JEFFREY,,,,H,03,CO,CROSBY,CALEB,,,,2024-10-23,,
SE,C00504530,SE24.1915,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-24,1230.65,2024-10-24,5339645.94,TEXT MESSAGES,004,,S,,BACON,DONALD,J,,,H,02,NE,CROSBY,CALEB,,,,2024-10-25,,
SE,C00504530,SE24.1910,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-24,2572.61,2024-10-24,7383223.30,TEXT MESSAGES,004,,O,,SALAS,RUDY,,,,H,22,CA,CROSBY,CALEB,,,,2024-10-25,,
SE,C00504530,SE24.1917,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-24,2782.73,2024-10-24,4659654.60,TEXT MESSAGES,004,,O,,KAPTUR,MARCY,,,,H,09,OH,CROSBY,CALEB,,,,2024-10-25,,
SE,C00504530,SE24.1918,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-24,3489.59,2024-10-24,9671261.28,TEXT MESSAGES,004,,O,,WILD,SUSAN,,,,H,07,PA,CROSBY,CALEB,,,,2024-10-25,,
SE,C00504530,SE24.1924,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-25,924.72,2024-10-25,10324478.84,TEXT MESSAGES,004,,O,,HERTEL,CURTIS,,,,H,07,MI,CROSBY,CALEB,,,,2024-10-26,,
SE,C00504530,SE24.1920,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-25,2928.25,2024-10-25,7524790.05,TEXT MESSAGES,004,,S,,CISCOMANI,JUAN,,,,H,06,AZ,CROSBY,CALEB,,,,2024-10-26,,
SE,C00504530,SE24.1951,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-26,2327.81,2024-10-26,4507276.93,TEXT MESSAGES,004,,O,,BACCAM,LANON,,,,H,03,IA,CROSBY,CALEB,,,,2024-10-27,,
SE,C00504530,SE24.1944,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-26,2734.03,2024-10-26,11580578.77,TEXT MESSAGES,004,,O,,TRAN,DEREK,,,,H,45,CA,CROSBY,CALEB,,,,2024-10-27,,
SE,C00504530,SE24.1948,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-26,2791.49,2024-10-26,6669725.88,TEXT MESSAGES,004,,O,,CARAVEO,YADIRA,,,,H,08,CO,CROSBY,CALEB,,,,2024-10-27,,
