form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00804856,E8B1AF66C093F40718A3,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-23,1653.24,,31889912.52,Advertising-Youtube Jim (estimate),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,X,
SE,C00804856,E9EAB82471FEF4776A86,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-23,5000.00,,31889912.52,Advertising-Youtube Building America video production,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,X,
SE,C00804856,E86F7946BB48948D6BF7,,,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-10-23,39112.70,2024-11-18,31889912.52,Advertising-Youtube Jackie (actual),,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,E31DD22C71E444226891,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-23,4892.57,,31889912.52,Advertising-Youtube Jackie (estimate),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,X,
SE,C00804856,EF5C7479B603A42948A2,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-23,1653.24,,31889912.52,Advertising-Youtube Jim (estimate),,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,X,
SE,C00804856,E5568A68765EB42999AA,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-23,2500.00,,31889912.52,Advertising-Youtube Jim video production (estimate),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,X,
SE,C00804856,E9497FB36482349B09F1,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-23,4892.57,,31889912.52,Advertising-Youtube Jackie (estimate),,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,X,
SE,C00804856,E1A0778E0C2B54992BC0,,,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-10-23,6324.83,2024-11-18,31889912.52,Advertising-Youtube Jim (actual),,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,E821E77A8568449AD99E,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-24,25328.13,,32099015.74,Advertising-Youtube (estimate),,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,X,
SE,C00804856,E76A5E60FBF0D4371BC0,,,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-10-24,79223.48,,32099015.74,Advertising-Youtube (actual),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,X,
SE,C00804856,E794BEF17CD6B422082D,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-24,25328.13,,32099015.74,Advertising-Youtube (estimate),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,X,
SE,C00804856,E4C9755ADF6824C97B75,,,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-10-24,79223.48,,32099015.74,Advertising-Youtube (actual),,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,X,
SE,C00804856,EB771C9E1DE9C4AA9B3E,,,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-10-25,1570.67,,32259401.88,Advertising-Youtube (estimate),,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,X,
SE,C00804856,E82C6F6F961134B7AB54,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-25,514.42,,32259401.88,Advertising-Youtube (estimate),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,X,
SE,C00804856,E4B1D3DF0ED1E4F09A34,,,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-10-25,63713.76,2024-11-17,32259401.88,Advertising-Youtube (actual),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,EA374EA3513E049DA8DF,,,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-10-25,63713.76,2024-11-18,32259401.88,Advertising-Youtube (estimate),,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,E213F8D1329AA472C892,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-25,11894.22,,32259401.88,Advertising-Youtube (estimate),,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,X,
SE,C00804856,EDCF1B94E2A294CBAB2D,,,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-10-25,1570.68,2024-11-18,32259401.88,Advertising-Youtube (actual),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,E04E2D69A2C8643FDA8B,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-25,2500.00,,32259401.88,Advertising-Texting Gary,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,X,
SE,C00804856,EC308252AC89042A8924,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-25,11894.21,,32259401.88,Advertising-Youtube (estimate),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,X,
SE,C00804856,E588C8655C76B4576A6D,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-25,2500.00,,32259401.88,Advertising-Texting Gary,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,X,
SE,C00804856,EA797C6E159C848CE93C,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-25,514.42,,32259401.88,Advertising-Youtube (estimate),,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,X,
SE,C00804856,E2FDFA1E04EAA4E749EA,,,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-10-29,28631.57,,32540425.50,Advertising-YouTube (estimate),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,X,
SE,C00804856,E6B34CD777D8B46019FC,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-29,3368.42,,32540425.50,Advertising-YouTube (estimate),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,X,
SE,C00804856,EA8B078911D9A404CB13,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-29,2790.72,,32540425.50,Advertising-Texting,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,X,
SE,C00804856,E0E6041CB323B4F9B8B8,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-29,3368.42,,32540425.50,Advertising-YouTube (estimate),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,X,
SE,C00804856,E876FAFFF042F417D81A,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-29,5263.16,,32540425.50,Advertising-YouTube (estimate),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,X,
SE,C00804856,EA7989E9054F74C1DBD8,,,ORG,Savvy Communications,,,,,,41750 Rancho Las Palmas Dr,Ste E,Rancho Mirage,CA,922705511,G2024,,2024-10-29,23721.10,2024-11-18,32540425.50,Advertising-Texting,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,E1708DAD55F314B29BA0,,,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-10-29,44736.84,,32540425.50,Advertising-YouTube (estimate),,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,X,
SE,C00804856,E33B6D972D20B4E18BFE,,,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-10-29,28631.58,,32540425.50,Advertising-YouTube (estimate),,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,X,
SE,C00804856,ECF858532F2384F18B7C,,,ORG,Savvy Communications,,,,,,41750 Rancho Las Palmas Dr,Ste E,Rancho Mirage,CA,922705511,G2024,,2024-10-29,23721.10,2024-11-18,32540425.50,Advertising-Texting,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,E6ECBE1AEBDD8486DB5F,,,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-10-29,44736.84,,32540425.50,Advertising-YouTube (estimate),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,X,
SE,C00804856,E8E6299E7DEF346CC8C4,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-29,2790.72,,32540425.50,Advertising-Texting,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,X,
SE,C00804856,E89ED4B58F09A484BB83,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-29,5263.16,,32540425.50,Advertising-YouTube (estimate),,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,X,
SE,C00804856,E9E95FDFF800D4211B48,,,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-10-29,28631.58,,32540425.50,Advertising-YouTube (estimate),,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,X,
SE,C00804856,E73CF92AEE5E34044866,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-29,3368.42,,32540425.50,Advertising-YouTube (estimate),,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,X,
SE,C00804856,EDC987D5BB51C4BE89D8,,,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-10-29,28631.57,,32540425.50,Advertising-YouTube (estimate),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,X,
SE,C00804856,EBB413E8A575E487F9D7,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-29,3368.42,,32540425.50,Advertising-YouTube (estimate),,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,X,
SE,C00804856,E108980CA0E304271AC8,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-30,10000.00,,32575425.50,Advertising-CTV Sarah M video production,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,X,
SE,C00804856,E589FDF4F8DAD419B869,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-30,10000.00,,32575425.50,Advertising-CTV video production Linkedin,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,X,
SE,C00804856,E59D462E0491D4AE8944,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-30,5000.00,,32575425.50,Advertising-CTV video production Millions,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,X,
SE,C00804856,E4F8299582F1C4E16A7F,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-10-30,10000.00,,32575425.50,Advertising-CTV Sarah M video production,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,X,
SE,C00804856,EBD5224455BDE4CD19F3,,,ORG,Movement Labs,,,,,,2045 W Grand Ave,Ste B,Chicago,IL,606121577,G2024,,2024-10-31,30895.00,2024-10-31,32637215.50,Advertising-Texting,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,EDDCC26831AC44C218B4,,,ORG,Movement Labs,,,,,,2045 W Grand Ave,Ste B,Chicago,IL,606121577,G2024,,2024-10-31,30895.00,2024-10-31,32637215.50,Advertising-Texting,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,E3A693BA49807490FBA2,,,ORG,Alphonso Inc.,,,,,,444 Castro St,Fl 8,Mountain View,CA,940412017,G2024,,2024-11-01,21334.49,2024-10-25,33107860.17,Advertising-CTV,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,E890F9DC06DC840A49A4,,,ORG,"NBC Universal, LLC",,,,,,30 Rockefeller Plz,,New York,NY,101120015,G2024,,2024-11-01,8987.50,2024-10-25,33107860.17,Advertising-CTV,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,EB132EAD7A12C495D93A,,,ORG,Alphonso Inc.,,,,,,444 Castro St,Fl 8,Mountain View,CA,940412017,G2024,,2024-11-01,21334.48,2024-10-25,33107860.17,Advertising-CTV,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,E0DCB5698D38F4184AFE,,,ORG,Media Payments,,,,,,3 W Paces Ferry Rd NW,Ste 200,Atlanta,GA,303051373,G2024,,2024-11-01,80396.51,2024-10-31,33107860.17,Advertising-Billboards,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,E187DC48C03B74D6AAF4,,,ORG,FuboTV Media Inc.,,,,,,1290 Avenue of the Americas,Fl 9,New York,NY,101040101,G2024,,2024-11-01,500.00,2024-10-25,33107860.17,Advertising-CTV,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,E136EB9FCC416469B910,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-11-01,10855.47,,33107860.17,Advertising-Billboards,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,X,
SE,C00804856,E2F2C905CF2104BE0A20,,,ORG,FuboTV Media Inc.,,,,,,1290 Avenue of the Americas,Fl 9,New York,NY,101040101,G2024,,2024-11-01,500.00,2024-10-25,33107860.17,Advertising-CTV,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,E1A984509110244BC87A,,,ORG,Lamar Texas Limited Partnership,,,,,,PO Box 96030,,Baton Rouge,LA,708969030,G2024,,2024-11-01,11875.00,2024-10-31,33107860.17,Advertising-Billboards,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,E563E69D8397F487FADD,,,ORG,"Extreme Reach, Inc.",,,,,,28540 Network Pl,,Chicago,IL,606731285,G2024,,2024-11-01,1185.50,,33107860.17,Advertising-CTV (estimate),,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,X,
SE,C00804856,E1ADD26BD3ECA4FA4A32,,,ORG,Lamar Texas Limited Partnership,,,,,,PO Box 96030,,Baton Rouge,LA,708969030,G2024,,2024-11-01,11875.00,2024-10-31,33107860.17,Advertising-Billboards,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,E1AB292B3C5204095A36,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-11-01,13790.50,,33107860.17,Advertising-CTV,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,X,
SE,C00804856,E4FF063B7AF9F453096D,,,ORG,Media Payments,,,,,,3 W Paces Ferry Rd NW,Ste 200,Atlanta,GA,303051373,G2024,,2024-11-01,80396.51,2024-10-31,33107860.17,Advertising-Billboards,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,EA78F6D6E77154034B3F,,,ORG,"Hulu, LLC",,,,,,15059 Collections Center Drive,,Chicago,IL,606930001,G2024,,2024-11-01,11970.88,2024-10-25,33107860.17,Advertising-CTV,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,EED09E5C2E69C416181B,,,ORG,"Hulu, LLC",,,,,,15059 Collections Center Drive,,Chicago,IL,606930001,G2024,,2024-11-01,11970.88,2024-10-25,33107860.17,Advertising-CTV,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,E0A4502922AB541D3B7E,,,ORG,"Extreme Reach, Inc.",,,,,,28540 Network Pl,,Chicago,IL,606731285,G2024,,2024-11-01,1185.50,,33107860.17,Advertising-CTV (Estimate),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,X,
SE,C00804856,E41229F1F75474D07B54,,,ORG,"NBC Universal, LLC",,,,,,30 Rockefeller Plz,,New York,NY,101120015,G2024,,2024-11-01,8987.50,2024-10-25,33107860.17,Advertising-CTV,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,EFC3922F9FFA44BB586F,,,ORG,"Vizio Services, LLC",,,,,,39 Tesla,,Irvine,CA,926184603,G2024,,2024-11-01,6604.50,2024-10-29,33107860.17,Advertising-CTV,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,EAA77A6B566804A20B14,,,ORG,Divvy,,,,,,13707 S 200 W,Ste 100,Draper,UT,840202443,G2024,,2024-11-01,63321.98,2024-10-25,33107860.17,Advertising-CTV,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,ECABE75DCF6E74AF9BD3,,,ORG,"Vizio Services, LLC",,,,,,39 Tesla,,Irvine,CA,926184603,G2024,,2024-11-01,6604.50,2024-10-29,33107860.17,Advertising-CTV,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,E37AF1AA2B7FE4884998,,,ORG,Divvy,,,,,,13707 S 200 W,Ste 100,Draper,UT,840202443,G2024,,2024-11-01,63321.99,2024-10-25,33107860.17,Advertising-CTV,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,E32B674FC99184839B37,,,ORG,KATZ Digital,,,,,,1950 N Stemmons Fwy,,Dallas,TX,752073134,G2024,,2024-11-01,4500.00,2024-10-25,33107860.17,Advertising-CTV,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,E4134A77D663D4486971,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-11-01,10855.47,,33107860.17,Advertising-Billboards,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,X,
SE,C00804856,EC5B427B485C84BE2A67,,,ORG,KATZ Digital,,,,,,1950 N Stemmons Fwy,,Dallas,TX,752073134,G2024,,2024-11-01,4500.00,2024-10-25,33107860.17,Advertising-CTV,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,E44814FFF6D50491DB24,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-11-01,13790.51,,33107860.17,Advertising-CTV,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,X,
SE,C00804856,E65C2D339411F405B898,,,ORG,Media Payments,,,,,,3 W Paces Ferry Rd NW,Ste 200,Atlanta,GA,303051373,G2024,,2024-11-03,85000.00,2024-10-31,33297860.17,Advertising-Broadcast TV Ken,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,E1F7E9F939F274F1D8B0,,,ORG,Media Payments,,,,,,3 W Paces Ferry Rd NW,Ste 200,Atlanta,GA,303051373,G2024,,2024-11-03,85000.00,2024-10-31,33297860.17,Advertising-Broadcast TV Ken,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,E42C566D5D80B4821B39,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-11-03,10000.00,,33297860.17,Advertising-Broadcast TV Ken,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,X,
SE,C00804856,E59A59B51C3D344788BE,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-11-03,10000.00,,33297860.17,Advertising-Broadcast TV Ken,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,X,
SE,C00804856,EC9FA5CD7878C4A878B7,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-11-04,3865.24,,33371299.66,Advertising-Texting Matt (estimate),,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,X,
SE,C00804856,EE9ECA1676562470BBB4,,,ORG,Savvy Communications,,,,,,41750 Rancho Las Palmas Dr,Ste E,Rancho Mirage,CA,922705511,G2024,,2024-11-04,32854.51,,33371299.66,Advertising-Texting Matt (estimate),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,X,
SE,C00804856,E37C99872AD8D4BB6A68,,,ORG,Longwell Partners Inc.,,,,,,1100 Vermont Ave NW,Fl 10,Washington,DC,200056327,G2024,,2024-11-04,3865.23,,33371299.66,Advertising-Texting Matt (estimate),,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,X,
SE,C00804856,E71A3FE243E664F45A74,,,ORG,Savvy Communications,,,,,,41750 Rancho Las Palmas Dr,Ste E,Rancho Mirage,CA,922705511,G2024,,2024-11-04,32854.51,,33371299.66,Advertising-Texting Matt (estimate),,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,X,
SE,C00804856,ED35A3E57F1704977899,DE8BFB96CB1BF4C87860,SD10,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-10-11,21901.54,2024-11-18,33371299.66,PMT for EST from 10/11/2024. Advertising - Youtube actual,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,E3D440037470845168E4,DCC4192261EFF4E2C8FE,SD10,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-10-11,21901.54,2024-11-18,33371299.66,PMT for EST from 10/11/2024. Advertising - Youtube actual,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,EC29A952B2093482C95F,D0131E0372F794D69931,SD10,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-10-16,271375.09,2024-11-18,33371299.66,PMT for EST from 10/16/2024. Advertising-Youtube actual,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,E27ED09FA1D324A399A7,D3DB95AAE56214FD49E1,SD10,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-10-04,2007.44,2024-11-18,33371299.66,PMT for EST from 10/4/2024. Advertising-Youtube Business for Harris,,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,E5630B670D3634F9C9DA,D66F22E8D90DC41AD9C2,SD10,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-10-01,281433.10,2024-11-18,33371299.66,PMT for EST from 10/1/2024. Advertising-YouTube Actual,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,E8850164B6BAA4D009E5,DC0E4E5D2CDC941CE903,SD10,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-10-16,3000.00,2024-11-18,33371299.66,PMT for EST from 10/16/2024. Advertising-Youtube Business Leaders (Actual),,,S,,Harris,Kamala,D.,Hon.,,P,00,,Longwell,Sarah,,,,2024-12-05,,
SE,C00804856,E3BD25C74FD9A4EF086D,D9DCA82C4B15847B6B51,SD10,ORG,Google LLC,,,,,,PO Box 39000,,San Francisco,CA,941390001,G2024,,2024-10-11,77194.31,2024-11-18,33371299.66,PMT for EST from 10/11/2024. Advertising - Youtube actual,,,O,P80001571,Trump,Donald,J,,,P,00,,Longwell,Sarah,,,,2024-12-05,,
