form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,expenditure_date,expenditure_amount,semi_annual_refunded_bundled_amt,expenditure_purpose_descrip,category_code,beneficiary_committee_fec_id,beneficiary_committee_name,beneficiary_candidate_fec_id,beneficiary_candidate_last_name,beneficiary_candidate_first_name,beneficiary_candidate_middle_name,beneficiary_candidate_prefix,beneficiary_candidate_suffix,beneficiary_candidate_office,beneficiary_candidate_state,beneficiary_candidate_district,conduit_name,conduit_street_1,conduit_street_2,conduit_city,conduit_state,conduit_zip_code,memo_code,memo_text_description,reference_to_si_or_sl_system_code_that_identifies_the_account
SB29,C00725820,500186208,,,ORG,Dupont Circle Hotel,,,,,,1500 New Hampshire Ave NW,,Washington,DC,200361204,,,2024-09-05,10824.12,0.00,Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500183808,,,ORG,Facebook,,,,,,1 Hacker Way,,Menlo Park,CA,940251456,,,2024-07-29,5.48,0.00,Merchant Fees - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500184208,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-08-09,37.11,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500183818,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-07-30,111.30,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500182718,,,ORG,Message Mountain Productions,,,,,,185 Mcallister Rd,,Stowe,VT,056724624,,,2024-07-01,25000.00,0.00,Political Strategy Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500183018,,,ORG,NGP VAN,,,,,,1445 New York Ave NW,Ste 200,Washington,DC,200052158,,,2024-07-03,530.00,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500188418,,,ORG,Manhattan Creative Group,,,,,,2710 Walnut St,,Denver,CO,802052233,,,2024-09-23,1700.00,0.00,Media Production - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500186418,,,ORG,NationBuilder,,,,,,PO Box 811428,,Los Angeles,CA,900810008,,,2024-09-14,739.62,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500186518,,,ORG,ADP,,,,,,600 Corporate Pointe,,Culver City,CA,902307600,,,2024-09-15,4302.00,0.00,401K Benefits,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185838,,,ORG,Manhattan Creative Group,,,,,,2710 Walnut St,,Denver,CO,802052233,,,2024-08-30,28500.00,0.00,Media Production - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500188438,,,ORG,Third Act Media LLC,,,,,,7804 Fairview Rd,Ste 180,Charlotte,NC,282264998,,,2024-09-25,17650.00,0.00,Ad Production - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500186538,,,ORG,Third Act Media LLC,,,,,,7804 Fairview Rd,Ste 180,Charlotte,NC,282264998,,,2024-09-16,5243.91,0.00,Ad Production- Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500183538,,,ORG,NationBuilder,,,,,,PO Box 811428,,Los Angeles,CA,900810008,,,2024-07-28,1009.49,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185848,,,ORG,MailChimp,,,,,,675 Ponce De Leon Ave NE,Ste 5000,Atlanta,GA,303082172,,,2024-08-30,143.10,0.00,Email Services,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500183148,,,IND,,Pfeiffer,Ryan,,,,PO Box 67,,Edmonds,WA,980200067,,,2024-07-01,500.00,0.00,Social Media Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500183548,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-07-26,8.38,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500188848,,,ORG,NationBuilder,,,,,,PO Box 811428,,Los Angeles,CA,900810008,,,2024-09-28,1450.15,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185748,,,ORG,Lever Communications (FKA Joe Trippi & Associates Inc),,,,,,PO Box 93,,Wittman,MD,216760093,,,2024-08-29,168635.15,0.00,Strategic Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500181658,,,ORG,Stripe,,,,,,510 Townsend St,,San Francisco,CA,941034918,,,2024-07-01,126.54,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500182658,,,ORG,ADP,,,,,,600 Corporate Pointe,,Culver City,CA,902307600,,,2024-07-01,35941.62,0.00,Payroll,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500182660,500182658,SB29,IND,,Graeter,Brandon,,,,441 Meeker Ave,Apt 1,Brooklyn,NY,112224915,,,2024-07-01,4171.12,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500182661,500182658,SB29,IND,,Hayes,Whitney,,,,1818 Penny Royal Ct,Unit 101,Monument,CO,801322879,,,2024-07-01,6948.01,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500182662,500182658,SB29,IND,,Mayne,Riley,,,,11545 Holmes Point Dr NE,,Kirkland,WA,980343446,,,2024-07-01,3251.52,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500182663,500182658,SB29,IND,,Salkowitz,Kate,,,,400 K St NW,Apt 712,Washington,DC,200013085,,,2024-07-01,3350.34,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500182664,500182658,SB29,IND,,Slowinski,Mary,,,,2105 Forestview Rd,,Evanston,IL,602012007,,,2024-07-01,1716.35,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500182665,500182658,SB29,IND,,Taylor,Jeffrey,,,,142 Olentangy St,,Columbus,OH,432022341,,,2024-07-01,3005.89,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500182666,500182658,SB29,IND,,Timmer,Madeline,,,,10018 E Grand River Ave,,Portland,MI,488759433,,,2024-07-01,2267.88,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500182667,500182658,SB29,IND,,Wiggins,Ryan,,,,1771 E Mallory St,,Pensacola,FL,325036154,,,2024-07-01,7595.76,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500182659,500182658,SB29,IND,,Germain,Philip,,,,21606 Grovepark Dr,,Saugus,CA,913501612,,,2024-07-01,3634.75,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500185758,,,ORG,Lyft,,,,,,548 Market St,Ste 68514,San Francisco,CA,941045401,,,2024-08-23,96.66,0.00,Travel,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500186358,,,ORG,Facebook,,,,,,1 Hacker Way,,Menlo Park,CA,940251456,,,2024-09-13,4.10,0.00,Merchant Fees - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500184158,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-08-07,27.44,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500184258,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-08-09,10.15,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500183168,,,ORG,Viking Strategies LLC,,,,,,PO Box 101300,,Arlington,VA,222104300,,,2024-07-01,15000.00,0.00,Communications Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500186368,,,ORG,JetMail,,,,,,577 Main St,,Hudson,MA,017493096,,,2024-09-13,76000.00,0.00,Campaign Merchandise,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500182668,,,ORG,ADP,,,,,,600 Corporate Pointe,,Culver City,CA,902307600,,,2024-07-15,36958.20,0.00,Payroll,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500182670,500182668,SB29,IND,,Graeter,Brandon,,,,441 Meeker Ave,Apt 1,Brooklyn,NY,112224915,,,2024-07-15,3937.42,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500182671,500182668,SB29,IND,,Hayes,Whitney,,,,1818 Penny Royal Ct,Unit 101,Monument,CO,801322879,,,2024-07-15,4885.37,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500182672,500182668,SB29,IND,,Mayne,Riley,,,,11545 Holmes Point Dr NE,,Kirkland,WA,980343446,,,2024-07-15,2979.27,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500182673,500182668,SB29,IND,,Salkowitz,Kate,,,,400 K St NW,Apt 712,Washington,DC,200013085,,,2024-07-15,3107.11,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500182674,500182668,SB29,IND,,Slowinski,Mary,,,,2105 Forestview Rd,,Evanston,IL,602012007,,,2024-07-15,1402.16,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500182675,500182668,SB29,IND,,Taylor,Jeffrey,,,,142 Olentangy St,,Columbus,OH,432022341,,,2024-07-15,2724.61,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500182676,500182668,SB29,IND,,Timmer,Madeline,,,,10018 E Grand River Ave,,Portland,MI,488759433,,,2024-07-15,1985.17,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500182677,500182668,SB29,IND,,Warren,Seneca,,,,50 West St,Apt 37C,New York,NY,100062942,,,2024-07-15,2492.35,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account:Bounced Payment
SB29,C00725820,500182678,500182668,SB29,IND,,Orr,Kevin,,,,1841 Columbia Rd NW,Apt 503,Washington,DC,200092014,,,2024-07-15,2726.00,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500182669,500182668,SB29,IND,,Germain,Philip,,,,21606 Grovepark Dr,,Saugus,CA,913501612,,,2024-07-15,3393.82,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500182679,500182668,SB29,IND,,Wiggins,Ryan,,,,1771 E Mallory St,,Pensacola,FL,325036154,,,2024-07-15,7324.92,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500184268,,,ORG,Adobe,,,,,,345 Park Ave,,San Jose,CA,951102704,,,2024-08-05,359.96,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500183668,,,ORG,NationBuilder,,,,,,PO Box 811428,,Los Angeles,CA,900810008,,,2024-07-27,1072.50,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185768,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-08-29,47.06,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185868,,,ORG,Lever Communications (FKA Joe Trippi & Associates Inc),,,,,,PO Box 93,,Wittman,MD,216760093,,,2024-08-29,5527.47,0.00,Digital Advertising - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500183578,,,IND,,Quartz,Evelyn,,,,2965 Waverly Dr,Apt 27,Los Angeles,CA,900392077,,,2024-07-22,162.39,0.00,Travel Reimbursement,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500183577,500183578,SB29,ORG,Lyft,,,,,,548 Market St,Ste 68514,San Francisco,CA,941045401,,,2024-07-22,162.39,0.00,Travel,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500183678,,,IND,,Graeter,Brandon,,,,441 Meeker Ave,Apt 1,Brooklyn,NY,112224915,,,2024-07-22,631.30,0.00,Travel Reimbursement,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500183677,500183678,SB29,ORG,Amtrak,,,,,,50 Massachusetts Ave NE,,Washington,DC,200024214,,,2024-07-22,287.00,0.00,Travel,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500183679,500183678,SB29,ORG,Cameo,,,,,,400 N Aberdeen St,,Chicago,IL,606426549,,,2024-07-22,344.30,0.00,Software,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500186178,,,ORG,"Google, Inc",,,,,,1600 Amphitheatre Pkwy,,Mountain View,CA,940431351,,,2024-09-05,13.61,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500182878,,,ORG,Third Act Media LLC,,,,,,7804 Fairview Rd,Ste 180,Charlotte,NC,282264998,,,2024-07-16,-17500.00,0.00,Ad Production,,,,,,,,,,,,,,,,,,,,Non-Contribution Account: Filed in Q2 Line 29 moved to Line 24 Q3
SB29,C00725820,500188578,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-09-26,21.85,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500184288,,,ORG,"Eve Berry & Partners, LLC",,,,,,665 Saratoga Rd,Apt 342,Gansevoort,NY,128311683,,,2024-08-01,5000.00,0.00,Organizational Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500186088,,,ORG,Lever Communications (FKA Joe Trippi & Associates Inc),,,,,,PO Box 93,,Wittman,MD,216760093,,,2024-09-03,80000.00,0.00,Digital Advertising - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500184388,,,ORG,Third Act Media LLC,,,,,,7804 Fairview Rd,Ste 180,Charlotte,NC,282264998,,,2024-08-05,17650.00,0.00,Ad Production - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500182698,,,ORG,"Eve Berry & Partners, LLC",,,,,,665 Saratoga Rd,Apt 342,Gansevoort,NY,128311683,,,2024-07-03,15000.00,0.00,Organizational Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500186198,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-09-06,13.69,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500188798,,,ORG,Third Act Media LLC,,,,,,7804 Fairview Rd,Ste 180,Charlotte,NC,282264998,,,2024-09-26,18500.00,0.00,Ad Production - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500184298,,,ORG,Intuit,,,,,,2632 Marine Way,,Mountain View,CA,940431126,,,2024-08-07,104.94,0.00,Software,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500184309,,,ORG,Third Act Media LLC,,,,,,7804 Fairview Rd,Ste 180,Charlotte,NC,282264998,,,2024-08-01,15000.00,0.00,Creative Ad Production - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500182709,,,ORG,Katz Watson Group Inc,,,,,,201 Massachusetts Ave NE,Ste C8,Washington,DC,200024988,,,2024-07-02,21000.00,0.00,Fundraising Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500188409,,,ORG,Intrepid Media,,,,,,210 Mill Branch Rd,,Tallahassee,FL,323121504,,,2024-09-24,9540.72,0.00,Political Strategy Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500182719,,,ORG,NationBuilder,,,,,,PO Box 811428,,Los Angeles,CA,900810008,,,2024-07-02,5250.00,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500188419,,,ORG,Manhattan Creative Group,,,,,,2710 Walnut St,,Denver,CO,802052233,,,2024-09-23,15000.00,0.00,Media Production - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500183019,,,ORG,NationBuilder,,,,,,PO Box 811428,,Los Angeles,CA,900810008,,,2024-07-15,4453.91,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500186419,,,ORG,NationBuilder,,,,,,PO Box 811428,,Los Angeles,CA,900810008,,,2024-09-15,753.58,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500186519,,,ORG,ADP,,,,,,600 Corporate Pointe,,Culver City,CA,902307600,,,2024-09-15,49492.31,0.00,Payroll,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500186520,500186519,SB29,IND,,Germain,Philip,,,,21606 Grovepark Dr,,Saugus,CA,913501612,,,2024-09-15,3193.82,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500186530,500186519,SB29,IND,,Tesfu,Sofia,,,,7115 Poplar Ave,,Takoma Park,MD,209124671,,,2024-09-15,2975.30,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500186521,500186519,SB29,IND,,Graeter,Brandon,,,,441 Meeker Ave,Apt 1,Brooklyn,NY,112224915,,,2024-09-15,3959.80,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500186531,500186519,SB29,IND,,Timmer,Madeline,,,,10018 E Grand River Ave,,Portland,MI,488759433,,,2024-09-15,1985.17,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500186522,500186519,SB29,IND,,Hayes,Whitney,,,,1818 Penny Royal Ct,Unit 101,Monument,CO,801322879,,,2024-09-15,4885.37,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500186532,500186519,SB29,IND,,Warren,Seneca,,,,50 West St,Apt 37C,New York,NY,100062942,,,2024-09-15,2492.35,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500186523,500186519,SB29,IND,,Mayne,Riley,,,,11545 Holmes Point Dr NE,,Kirkland,WA,980343446,,,2024-09-15,2979.26,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500186533,500186519,SB29,IND,,Wiggins,Ryan,,,,1771 E Mallory St,,Pensacola,FL,325036154,,,2024-09-15,7944.92,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500186524,500186519,SB29,IND,,Minchak,Greg,,,,1711 Massachusetts Ave NW,Unit 428,Washington,DC,20003,,,2024-09-15,3295.07,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500186534,500186519,SB29,IND,,Wilson,Andrew,,,,1200 Cross Creek Way,Apt 6,Tallahassee,FL,323013667,,,2024-09-15,3153.96,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500186525,500186519,SB29,IND,,Orr,Kevin,,,,1841 Columbia Rd NW,Apt 503,Washington,DC,200092014,,,2024-09-15,2569.62,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500186526,500186519,SB29,IND,,Quartz,Evelyn,,,,2965 Waverly Dr,Apt 27,Los Angeles,CA,900392077,,,2024-09-15,2523.24,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500186527,500186519,SB29,IND,,Salkowitz,Kate,,,,400 K St NW,Apt 712,Washington,DC,200013085,,,2024-09-15,3107.11,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500186528,500186519,SB29,IND,,Slowinski,Mary,,,,2105 Forestview Rd,,Evanston,IL,602012007,,,2024-09-15,1256.84,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500186529,500186519,SB29,IND,,Taylor,Jeffrey,,,,142 Olentangy St,,Columbus,OH,432022341,,,2024-09-15,3170.48,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500182729,,,ORG,Manhattan Creative Group,,,,,,2710 Walnut St,,Denver,CO,802052233,,,2024-07-11,15000.00,0.00,Media Production- Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185839,,,ORG,Shutterstock Inc,,,,,,350 5Th Ave,Fl 21,New York,NY,101182100,,,2024-08-30,49250.00,0.00,Media Production Services,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500186339,,,IND,,Hurley,Alice,,,,508 Upland Pl,,Alexandria,VA,223012742,,,2024-09-10,568.95,0.00,Travel Reimbursement,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500186340,500186339,SB29,ORG,American Airlines,,,,,,PO Box 619616,,Dallas,TX,752619616,,,2024-09-10,568.95,0.00,Travel,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500186539,,,ORG,Third Act Media LLC,,,,,,7804 Fairview Rd,Ste 180,Charlotte,NC,282264998,,,2024-09-16,17650.00,0.00,Ad Production - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185739,,,ORG,Capitol Compliance Associates Inc,,,,,,PO Box 15293,,Washington,DC,200030293,,,2024-08-28,33000.00,0.00,Compliance Services,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185849,,,IND,,Hurley,Alice,,,,508 Upland Pl,,Alexandria,VA,223012742,,,2024-08-30,2980.00,0.00,Social Media Consulting,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500183149,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-07-01,111.30,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500183549,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-07-27,4.78,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500181949,,,ORG,Stripe,,,,,,510 Townsend St,,San Francisco,CA,941034918,,,2024-07-08,404.07,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185049,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-08-19,16.12,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500188849,,,ORG,NationBuilder,,,,,,PO Box 811428,,Los Angeles,CA,900810008,,,2024-09-29,908.89,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500181659,,,ORG,Stripe,,,,,,510 Townsend St,,San Francisco,CA,941034918,,,2024-07-01,0.24,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500183159,,,IND,,Noblet,Tony,,,,7750 Glade Rd,,Loveland,CO,805389178,,,2024-07-01,500.00,0.00,Salary,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500184259,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-08-12,401.07,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500184159,,,ORG,Shopify,,,,,,33 New Montgomery St,Ste 750,San Francisco,CA,941054537,,,2024-08-07,4.49,0.00,Merchant Fees,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185759,,,ORG,Manhattan Creative Group,,,,,,2710 Walnut St,,Denver,CO,802052233,,,2024-08-27,17500.00,0.00,Media Production - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500185859,,,ORG,Third Act Media LLC,,,,,,7804 Fairview Rd,Ste 180,Charlotte,NC,282264998,,,2024-08-28,17000.00,0.00,Ad Production - Not Related to Independent Expenditure,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500184269,,,ORG,ADP,,,,,,600 Corporate Pointe,,Culver City,CA,902307600,,,2024-08-01,39454.66,0.00,Payroll,,,,,,,,,,,,,,,,,,,,Non-Contribution Account
SB29,C00725820,500184270,500184269,SB29,IND,,Germain,Philip,,,,21606 Grovepark Dr,,Saugus,CA,913501612,,,2024-08-01,3634.74,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500184280,500184269,SB29,IND,,Wiggins,Ryan,,,,1771 E Mallory St,,Pensacola,FL,325036154,,,2024-08-01,7595.75,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500184271,500184269,SB29,IND,,Graeter,Brandon,,,,441 Meeker Ave,Apt 1,Brooklyn,NY,112224915,,,2024-08-01,4171.11,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500184272,500184269,SB29,IND,,Hayes,Whitney,,,,1818 Penny Royal Ct,Unit 101,Monument,CO,801322879,,,2024-08-01,5132.04,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500184273,500184269,SB29,IND,,Mayne,Riley,,,,11545 Holmes Point Dr NE,,Kirkland,WA,980343446,,,2024-08-01,3251.51,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500184274,500184269,SB29,IND,,Orr,Kevin,,,,1841 Columbia Rd NW,Apt 503,Washington,DC,200092014,,,2024-08-01,2809.97,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500184275,500184269,SB29,IND,,Salkowitz,Kate,,,,400 K St NW,Apt 712,Washington,DC,200013085,,,2024-08-01,3350.33,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500184276,500184269,SB29,IND,,Slowinski,Mary,,,,2105 Forestview Rd,,Evanston,IL,602012007,,,2024-08-01,1536.40,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
SB29,C00725820,500184277,500184269,SB29,IND,,Taylor,Jeffrey,,,,142 Olentangy St,,Columbus,OH,432022341,,,2024-08-01,2962.86,0.00,Salary,,,,,,,,,,,,,,,,,,,X,* Non-Contribution Account
