form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00687103,SE24.22795,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-08-28,72927.99,2023-08-28,7078332.92,MAILER POSTAGE - MESSAGE RESEARCH,004,,O,P80006665,TRUMP,DONALD,J.,,,P,,SC,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.23831,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-09-18,40944.76,2023-09-18,10147973.86,MAILER POSTAGE - MESSAGE RESEARCH,004,,O,P80005816,BIDEN,JOSEPH,R.,,JR.,P,,IA,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.23832,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-09-18,40944.77,2023-09-18,10147973.86,MAILER POSTAGE - MESSAGE RESEARCH,004,,O,P80006665,TRUMP,DONALD,J.,,,P,,IA,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.23835,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-09-18,28772.29,2023-09-18,2710677.03,MAILER POSTAGE - MESSAGE RESEARCH,004,,O,P80005816,BIDEN,JOSEPH,R.,,JR.,P,,NH,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.23836,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-09-18,28772.28,2023-09-18,2710677.03,MAILER POSTAGE - MESSAGE RESEARCH,004,,O,P80006665,TRUMP,DONALD,J.,,,P,,NH,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.23839,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-09-19,72741.70,2023-09-19,7078332.92,MAILER POSTAGE - MESSAGE RESEARCH,004,,O,P80005816,BIDEN,JOSEPH,R.,,JR.,P,,SC,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.23840,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-09-19,72741.69,2023-09-19,7078332.92,MAILER POSTAGE - MESSAGE RESEARCH,004,,O,P80006665,TRUMP,DONALD,J.,,,P,,SC,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.23849,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-09-22,28772.29,2023-09-22,2710677.03,MAILER POSTAGE - MESSAGE RESEARCH,004,,O,P80005816,BIDEN,JOSEPH,R.,,JR.,P,,NH,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.23850,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-09-22,28772.28,2023-09-22,2710677.03,MAILER POSTAGE - MESSAGE RESEARCH,004,,O,P80006665,TRUMP,DONALD,J.,,,P,,NH,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.23845,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-09-22,40944.76,2023-09-22,10147973.86,MAILER POSTAGE - MESSAGE RESEARCH,004,,O,P80005816,BIDEN,JOSEPH,R.,,JR.,P,,IA,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.23846,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-09-22,40944.77,2023-09-22,10147973.86,MAILER POSTAGE - MESSAGE RESEARCH,004,,O,P80006665,TRUMP,DONALD,J.,,,P,,IA,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.23853,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-09-25,72741.70,2023-09-25,7078332.92,MAILER POSTAGE - MESSAGE RESEARCH,004,,O,P80005816,BIDEN,JOSEPH,R.,,JR.,P,,SC,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.23854,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-09-25,72741.69,2023-09-25,7078332.92,MAILER POSTAGE - MESSAGE RESEARCH,004,,O,P80006665,TRUMP,DONALD,J.,,,P,,SC,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.23857,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-09-26,40944.76,2023-09-26,10147973.86,MAILER POSTAGE - MESSAGE RESEARCH,004,,O,P80005816,BIDEN,JOSEPH,R.,,JR.,P,,IA,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.23858,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-09-26,40944.77,2023-09-26,10147973.86,MAILER POSTAGE - MESSAGE RESEARCH,004,,O,P80006665,TRUMP,DONALD,J.,,,P,,IA,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.23861,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-09-26,28772.29,2023-09-26,2710677.03,MAILER POSTAGE - MESSAGE RESEARCH,004,,O,P80005816,BIDEN,JOSEPH,R.,,JR.,P,,NH,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.23862,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-09-26,28772.28,2023-09-26,2710677.03,MAILER POSTAGE - MESSAGE RESEARCH,004,,O,P80006665,TRUMP,DONALD,J.,,,P,,NH,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.23865,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-09-27,72741.69,2023-09-27,7078332.92,MAILER POSTAGE - MESSAGE RESEARCH,004,,O,P80005816,BIDEN,JOSEPH,R.,,JR.,P,,SC,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.23866,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-09-27,72741.70,2023-09-27,7078332.92,MAILER POSTAGE - MESSAGE RESEARCH,004,,O,P80006665,TRUMP,DONALD,J.,,,P,,SC,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.23893,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-10-16,28769.25,2023-10-16,2710677.03,MAILER POSTAGE - MESSAGE RESEARCH,004,,O,P80005816,BIDEN,JOSEPH,R.,,JR.,P,,NH,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.23894,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-10-16,28769.26,2023-10-16,2710677.03,MAILER POSTAGE - MESSAGE RESEARCH,004,,O,P80006665,TRUMP,DONALD,J.,,,P,,NH,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.23889,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-10-16,40946.01,2023-10-16,10147973.86,MAILER POSTAGE - MESSAGE RESEARCH,004,,O,P80005816,BIDEN,JOSEPH,R.,,JR.,P,,IA,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.23890,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-10-16,40946.00,2023-10-16,10147973.86,MAILER POSTAGE - MESSAGE RESEARCH,004,,O,P80006665,TRUMP,DONALD,J.,,,P,,IA,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.23897,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-10-17,72744.68,2023-10-17,7078332.92,MAILER POSTAGE - MESSAGE RESEARCH,004,,O,P80005816,BIDEN,JOSEPH,R.,,JR.,P,,SC,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.23898,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-10-17,72744.67,2023-10-17,7078332.92,MAILER POSTAGE - MESSAGE RESEARCH,004,,O,P80006665,TRUMP,DONALD,J.,,,P,,SC,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.23904,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-10-20,40945.92,2023-10-20,10147973.86,MAILER POSTAGE - MESSAGE RESEARCH,004,,O,P80005816,BIDEN,JOSEPH,R.,,JR.,P,,IA,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.23905,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-10-20,40945.91,2023-10-20,10147973.86,MAILER POSTAGE - MESSAGE RESEARCH,004,,O,P80006665,TRUMP,DONALD,J.,,,P,,IA,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.23908,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-10-23,28769.26,2023-10-23,2710677.03,MAILER POSTAGE - MESSAGE RESEARCH,004,,O,P80005816,BIDEN,JOSEPH,R.,,JR.,P,,NH,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.23909,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-10-23,28769.25,2023-10-23,2710677.03,MAILER POSTAGE - MESSAGE RESEARCH,004,,O,P80006665,TRUMP,DONALD,J.,,,P,,NH,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.23912,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-10-24,72744.76,2023-10-24,7078332.92,MAILER POSTAGE - MESSAGE RESEARCH,004,,O,P80005816,BIDEN,JOSEPH,R.,,JR.,P,,SC,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.23913,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-10-24,72744.76,2023-10-24,7078332.92,MAILER POSTAGE - MESSAGE RESEARCH,004,,O,P80006665,TRUMP,DONALD,J.,,,P,,SC,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.23928,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-10-27,28769.26,2023-10-27,2710677.03,MAILER POSTAGE - MESSAGE RESEARCH,004,,O,P80001571,TRUMP,DONALD,J.,,,P,,NH,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.23929,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-10-27,28769.25,2023-10-27,2710677.03,MAILER POSTAGE - MESSAGE RESEARCH,004,,O,P80000722,BIDEN,JOSEPH,R,,JR,P,,NH,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.23930,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-10-27,72744.76,2023-10-27,7078332.92,MAILER POSTAGE - MESSAGE RESEARCH,004,,O,P80001571,TRUMP,DONALD,J.,,,P,,SC,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.23931,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-10-27,72744.76,2023-10-27,7078332.92,MAILER POSTAGE - MESSAGE RESEARCH,004,,O,P80000722,BIDEN,JOSEPH,R,,JR,P,,SC,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.23941,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-10-31,40945.92,2023-10-31,10147973.86,MAILER POSTAGE - MESSAGE RESEARCH,004,,O,P80005816,BIDEN,JOSEPH,R.,,JR.,P,,IA,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.23942,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-10-31,40945.91,2023-10-31,10147973.86,MAILER POSTAGE - MESSAGE RESEARCH,004,,O,P80006665,TRUMP,DONALD,J.,,,P,,IA,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.24061,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-12-14,57536.22,2023-12-14,2710677.03,MAILER POSTAGE,004,,S,P40010977,HALEY,NIKKI,,,,P,,NH,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.24063,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-12-14,82198.41,2023-12-14,10147973.86,MAILER POSTAGE,004,,S,P40010977,HALEY,NIKKI,,,,P,,IA,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.25094,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-12-21,82198.41,2023-12-21,10147973.86,MAILER POSTAGE,004,,S,P40010977,HALEY,NIKKI,,,,P,,IA,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.25092,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-12-21,57536.22,2023-12-21,2710677.03,MAILER POSTAGE,004,,S,P40010977,HALEY,NIKKI,,,,P,,NH,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.25096,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-12-22,57536.22,2023-12-22,2710677.03,MAILER POSTAGE,004,,S,P40010977,HALEY,NIKKI,,,,P,,NH,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.25098,,,ORG,UNITED STATES POSTAL SERVICE,,,,,,470 L'ENFANT PLAZA SW,STE 604,WASHINGTON,DC,20024,P2024,,2023-12-27,82198.41,2023-12-27,10147973.86,MAILER POSTAGE,004,,S,P40010977,HALEY,NIKKI,,,,P,,IA,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.23916,,,ORG,"ZERO THREE CONSULTING, LLC.",,,,,,P.O. BOX 17355,,ARLINGTON,VA,22216,P2024,,2023-10-24,35807.50,2023-11-06,10147973.86,MEDIA PRODUCTION,004,,O,P80005816,BIDEN,JOSEPH,R.,,JR.,P,,IA,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.23917,,,ORG,"ZERO THREE CONSULTING, LLC.",,,,,,P.O. BOX 17355,,ARLINGTON,VA,22216,P2024,,2023-10-24,35807.50,2023-11-06,10147973.86,MEDIA PRODUCTION,004,,O,P80006665,TRUMP,DONALD,J.,,,P,,IA,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.23918,,,ORG,"ZERO THREE CONSULTING, LLC.",,,,,,P.O. BOX 17355,,ARLINGTON,VA,22216,P2024,,2023-10-24,6873.60,2023-11-06,10147973.86,MEDIA PRODUCTION,004,,O,P80005816,BIDEN,JOSEPH,R.,,JR.,P,,IA,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.23919,,,ORG,"ZERO THREE CONSULTING, LLC.",,,,,,P.O. BOX 17355,,ARLINGTON,VA,22216,P2024,,2023-10-24,6873.60,2023-11-06,10147973.86,MEDIA PRODUCTION,004,,O,P80006665,TRUMP,DONALD,J.,,,P,,IA,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.23920,,,ORG,"ZERO THREE CONSULTING, LLC.",,,,,,P.O. BOX 17355,,ARLINGTON,VA,22216,P2024,,2023-10-24,6873.60,2023-11-06,7078332.92,MEDIA PRODUCTION,004,,O,P80005816,BIDEN,JOSEPH,R.,,JR.,P,,SC,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.23921,,,ORG,"ZERO THREE CONSULTING, LLC.",,,,,,P.O. BOX 17355,,ARLINGTON,VA,22216,P2024,,2023-10-24,6873.60,2023-11-06,7078332.92,MEDIA PRODUCTION,004,,O,P80006665,TRUMP,DONALD,J.,,,P,,SC,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.23922,,,ORG,"ZERO THREE CONSULTING, LLC.",,,,,,P.O. BOX 17355,,ARLINGTON,VA,22216,P2024,,2023-10-24,6873.60,2023-11-06,687011.16,MEDIA PRODUCTION,004,,O,P80005816,BIDEN,JOSEPH,R.,,JR.,P,,AR,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.23923,,,ORG,"ZERO THREE CONSULTING, LLC.",,,,,,P.O. BOX 17355,,ARLINGTON,VA,22216,P2024,,2023-10-24,6873.60,2023-11-06,687011.16,MEDIA PRODUCTION,004,,O,P80006665,TRUMP,DONALD,J.,,,P,,AR,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.23924,,,ORG,"ZERO THREE CONSULTING, LLC.",,,,,,P.O. BOX 17355,,ARLINGTON,VA,22216,P2024,,2023-10-24,6873.60,2023-11-06,2038257.84,MEDIA PRODUCTION,004,,O,P80005816,BIDEN,JOSEPH,R.,,JR.,P,,NC,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.23925,,,ORG,"ZERO THREE CONSULTING, LLC.",,,,,,P.O. BOX 17355,,ARLINGTON,VA,22216,P2024,,2023-10-24,6873.60,2023-11-06,2038257.84,MEDIA PRODUCTION,004,,O,P80006665,TRUMP,DONALD,J.,,,P,,NC,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.23926,,,ORG,"ZERO THREE CONSULTING, LLC.",,,,,,P.O. BOX 17355,,ARLINGTON,VA,22216,P2024,,2023-10-24,6873.60,2023-11-06,1703370.95,MEDIA PRODUCTION,004,,O,P80005816,BIDEN,JOSEPH,R.,,JR.,P,,TN,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
SE,C00687103,SE24.23927,,,ORG,"ZERO THREE CONSULTING, LLC.",,,,,,P.O. BOX 17355,,ARLINGTON,VA,22216,P2024,,2023-10-24,6873.60,2023-11-06,1703370.95,MEDIA PRODUCTION,004,,O,P80006665,TRUMP,DONALD,J.,,,P,,TN,STOLARZ,LAURA,,,TREASURER,2024-01-31,,NON CONTRIBUTION ACCOUNT
