form_type,filer_committee_id_number,transaction_id_number,back_reference_tran_id_number,back_reference_sched_name,entity_type,payee_organization_name,payee_last_name,payee_first_name,payee_middle_name,payee_prefix,payee_suffix,payee_street_1,payee_street_2,payee_city,payee_state,payee_zip_code,election_code,election_other_description,dissemination_date,expenditure_amount,disbursement_date,calendar_y_t_d_per_election_office,expenditure_purpose_descrip,category_code,payee_cmtte_fec_id_number,support_oppose_code,candidate_id_number,candidate_last_name,candidate_first_name,candidate_middle_name,candidate_prefix,candidate_suffix,candidate_office,candidate_district,candidate_state,completing_last_name,completing_first_name,completing_middle_name,completing_prefix,completing_suffix,date_signed,memo_code,memo_text_description
SE,C00504530,SE24.1022,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-04,717.90,2024-10-04,3102364.01,TEXT MESSAGES,004,,S,,DESPOSITO,ANTHONY,P,,,H,04,NY,CROSBY,CALEB,,,,2024-10-06,,
SE,C00504530,SE24.1026,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-04,457.44,2024-10-04,2549453.08,TEXT MESSAGES,004,,S,,WILLIAMS,BRANDON,M,,,H,22,NY,CROSBY,CALEB,,,,2024-10-06,,
SE,C00504530,SE24.1027,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-04,542.85,2024-10-04,2549453.08,TEXT MESSAGES,004,,O,,MANNION,JOHN,,,,H,22,NY,CROSBY,CALEB,,,,2024-10-06,,
SE,C00504530,SE24.1024,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-04,471.54,2024-10-04,2015459.85,TEXT MESSAGES,004,,S,,ESPOSITO,ALISON,,,,H,18,NY,CROSBY,CALEB,,,,2024-10-06,,
SE,C00504530,SE24.1018,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-04,334.08,2024-10-04,3659476.26,TEXT MESSAGES,004,,S,,BACON,DONALD,J,,,H,02,NE,CROSBY,CALEB,,,,2024-10-06,,
SE,C00504530,SE24.1016,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-04,900.96,2024-10-04,5388202.32,TEXT MESSAGES,004,,S,,BUCKHOUT,LAURIE,,,,H,01,NC,CROSBY,CALEB,,,,2024-10-06,,
SE,C00504530,SE24.1013,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-04,439.98,2024-10-04,6461177.02,TEXT MESSAGES,004,,S,,BARRETT,THOMAS,M,,,H,07,MI,CROSBY,CALEB,,,,2024-10-06,,
SE,C00504530,SE24.1014,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-04,320.07,2024-10-04,3223348.45,TEXT MESSAGES,004,,S,,JUNGE,PAUL,,,,H,08,MI,CROSBY,CALEB,,,,2024-10-06,,
SE,C00504530,SE24.1011,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-04,241.23,2024-10-04,2620458.47,TEXT MESSAGES,004,,S,,THERIAULT,AUSTIN,,,,H,02,ME,CROSBY,CALEB,,,,2024-10-06,,
SE,C00504530,SE24.1009,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-04,152.13,2024-10-04,3072854.73,TEXT MESSAGES,004,,S,,NUNN,ZACH,,,,H,03,IA,CROSBY,CALEB,,,,2024-10-06,,
SE,C00504530,SE24.1005,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-04,944.31,2024-10-04,5145928.30,TEXT MESSAGES,004,,O,,SALAS,RUDY,,,,H,22,CA,CROSBY,CALEB,,,,2024-10-06,,
SE,C00504530,SE24.1006,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-04,632.97,2024-10-04,5249871.39,TEXT MESSAGES,004,,S,,GARCIA,MICHAEL,,,,H,27,CA,CROSBY,CALEB,,,,2024-10-06,,
SE,C00504530,SE24.1002,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-04,327.18,2024-10-04,2691384.84,TEXT MESSAGES,004,,S,,DUARTE,JOHN,,,,H,13,CA,CROSBY,CALEB,,,,2024-10-06,,
SE,C00504530,SE24.1003,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-04,3694.53,2024-10-04,2691384.84,TEXT MESSAGES,004,,O,,GRAY,ADAM,C,,,H,13,CA,CROSBY,CALEB,,,,2024-10-06,,
SE,C00504530,SE24.1000,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-04,207.90,2024-10-04,4804773.88,TEXT MESSAGES,004,,S,,CISCOMANI,JUAN,,,,H,06,AZ,CROSBY,CALEB,,,,2024-10-06,,
SE,C00504530,SE24.998,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-04,188.88,2024-10-04,5064987.34,TEXT MESSAGES,004,,S,,SCHWEIKERT,DAVID,S,,,H,01,AZ,CROSBY,CALEB,,,,2024-10-06,,
SE,C00504530,SE24.996,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-04,566.07,2024-10-04,4805899.01,TEXT MESSAGES,004,,S,,BEGICH,NICHOLAS,,,,H,01,AK,CROSBY,CALEB,,,,2024-10-06,,
SE,C00504530,SE24.1064,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-05,2309.71,2024-10-07,2208979.95,TEXT MESSAGES,004,,O,,BOHANNAN,CHRISTINA,,,,H,01,IA,CROSBY,CALEB,,,,2024-10-07,,
SE,C00504530,SE24.1067,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-05,2237.54,2024-10-07,2620458.47,TEXT MESSAGES,004,,O,,GOLDEN,JARED,,,,H,02,ME,CROSBY,CALEB,,,,2024-10-07,,
SE,C00504530,SE24.1062,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-05,3250.66,2024-10-07,5064987.34,TEXT MESSAGES,004,,O,,SHAH,AMISH,,,,H,01,AZ,CROSBY,CALEB,,,,2024-10-07,,
SE,C00504530,SE24.1087,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-07,645.24,2024-10-08,2676626.80,TEXT MESSAGES,004,,O,,SYKES,EMILIA,,,,H,13,OH,CROSBY,CALEB,,,,2024-10-09,,
SE,C00504530,SE24.1072,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-08,2477.15,2024-10-08,250457.89,TEXT MESSAGES,004,,O,,TRANEL,MONICA,,,,H,01,MT,CROSBY,CALEB,,,,2024-10-10,,
SE,C00504530,SE24.1293,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-09,2870.79,2024-10-09,3076363.50,TEXT MESSAGES,004,,O,,KAPTUR,MARCY,,,,H,09,OH,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1294,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-09,2210.26,2024-10-09,5101571.59,TEXT MESSAGES,004,,S,,RILEY,JOSH,,,,H,19,NY,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1295,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-09,705.51,2024-10-09,3659476.26,TEXT MESSAGES,004,,O,,VARGAS,ANTHONY 'TONY',,,,H,02,NE,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1296,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-09,3045.64,2024-10-09,4804773.88,TEXT MESSAGES,004,,O,,ENGEL,KIRSTEN,,,,H,06,AZ,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1318,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-10,2175.32,2024-10-10,2460706.24,TEXT MESSAGES,004,,O,,VINDMAN,EUGENE,,,,H,07,VA,CROSBY,CALEB,,,,2024-10-12,,
SE,C00504530,SE24.1319,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-10,2153.22,2024-10-10,2209246.43,TEXT MESSAGES,004,,O,,COTTER SMASAL,MISSY,,,,H,02,VA,CROSBY,CALEB,,,,2024-10-12,,
SE,C00504530,SE24.1320,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-10,3300.89,2024-10-10,4778940.34,TEXT MESSAGES,004,,O,,CARTWRIGHT,MATTHEW,A,,,H,08,PA,CROSBY,CALEB,,,,2024-10-12,,
SE,C00504530,SE24.1407,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-11,1480.96,2024-10-11,2549453.08,TEXT MESSAGES,004,,O,,MANNION,JOHN,,,,H,22,NY,CROSBY,CALEB,,,,2024-10-12,,
SE,C00504530,SE24.1408,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-11,1966.65,2024-10-11,2416789.63,TEXT MESSAGES,004,,O,,VASQUEZ,GABRIEL,,,,H,02,NM,CROSBY,CALEB,,,,2024-10-13,,
SE,C00504530,SE24.1409,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-11,3791.00,2024-10-11,4805899.01,TEXT MESSAGES,004,,O,,PELTOLA,MARY,,,,H,01,AK,CROSBY,CALEB,,,,2024-10-12,,
SE,C00504530,SE24.1443,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-12,4556.60,2024-10-15,5388202.32,TEXT MESSAGES,004,,O,,DAVIS,DON,,,,H,01,NC,CROSBY,CALEB,,,,2024-10-14,,
SE,C00504530,SE24.1508,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-14,2427.52,2024-10-15,3072854.73,TEXT MESSAGES,004,,O,,BACCAM,LANON,,,,H,03,IA,CROSBY,CALEB,,,,2024-10-16,,
SE,C00504530,SE24.1509,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-14,1259.91,2024-10-15,2691384.84,TEXT MESSAGES,004,,O,,GRAY,ADAM,C,,,H,13,CA,CROSBY,CALEB,,,,2024-10-16,,
SE,C00504530,SE24.1510,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-14,3140.75,2024-10-15,5064987.34,TEXT MESSAGES,004,,O,,SHAH,AMISH,,,,H,01,AZ,CROSBY,CALEB,,,,2024-10-16,,
SE,C00504530,SE24.1511,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-14,2962.51,2024-10-15,4222990.20,TEXT MESSAGES,004,,O,,BYNUM,JANELLE,,,,H,05,OR,CROSBY,CALEB,,,,2024-10-16,,
SE,C00504530,SE24.1491,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-15,3019.99,2024-10-15,6461177.02,TEXT MESSAGES,004,,O,,HERTEL,CURTIS,,,,H,07,MI,CROSBY,CALEB,,,,2024-10-17,,
SE,C00504530,SE24.1492,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-15,799.41,2024-10-15,2208979.95,TEXT MESSAGES,004,,O,,BOHANNAN,CHRISTINA,,,,H,01,IA,CROSBY,CALEB,,,,2024-10-17,,
SE,C00504530,SE24.1493,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-15,2607.04,2024-10-15,5145928.30,TEXT MESSAGES,004,,O,,SALAS,RUDY,,,,H,22,CA,CROSBY,CALEB,,,,2024-10-17,,
SE,C00504530,SE24.1518,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-16,2107.66,2024-10-16,2209246.43,TEXT MESSAGES,004,,O,,COTTER SMASAL,MISSY,,,,H,02,VA,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1519,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-16,1613.64,2024-10-16,563317.73,TEXT MESSAGES,004,,O,,GONZALEZ,VICENTE,,,,H,34,TX,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1520,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-16,1858.61,2024-10-16,769896.61,TEXT MESSAGES,004,,O,,STELSON,JANELLE,,,,H,10,PA,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1521,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-16,3240.54,2024-10-16,4778940.34,TEXT MESSAGES,004,,O,,CARTWRIGHT,MATTHEW,,,,H,08,PA,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1522,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-16,3617.18,2024-10-16,4877632.75,TEXT MESSAGES,004,,O,,WILD,SUSAN,,,,H,07,PA,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1540,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-16,3180.96,2024-10-16,5249871.39,TEXT MESSAGES,004,,O,,WHITESIDES,GEORGE,,,,H,27,CA,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1524,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-16,1764.60,2024-10-16,2676626.80,TEXT MESSAGES,004,,O,,SYKES,EMILIA,,,,H,13,OH,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1525,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-16,2156.03,2024-10-16,5101571.59,TEXT MESSAGES,004,,O,,RILEY,JOSH,,,,H,19,NY,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1526,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-16,1951.94,2024-10-16,3659476.26,TEXT MESSAGES,004,,O,,VARGAS,ANTHONY 'TONY',,,,H,02,NE,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1527,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-16,3058.39,2024-10-16,3223348.45,TEXT MESSAGES,004,,O,,MCDONALD RIVET,KRISTEN,,,,H,08,MI,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1528,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-16,2182.29,2024-10-16,2620458.47,TEXT MESSAGES,004,,O,,GOLDEN,JARED,,,,H,02,ME,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1529,,,ORG,P2P MESSAGING,,,,,,1390 CHAIN BRIDGE ROAD,SUITE 54,MCLEAN,VA,22101,G2024,,2024-10-16,5015.00,2024-10-16,4379439.95,TEXT MESSAGES,004,,O,,ROLLINS,WILL,,,,H,41,CA,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1048,,,ORG,PATCHWORK CREATIVE,,,,,,1320 N COURTHOUSE RD.,SUITE 130,ARLINGTON,VA,22201,G2024,,2024-10-03,1500.00,2024-10-04,6027801.52,MEDIA PRODUCTION,004,,O,,TRAN,DEREK,,,,H,45,CA,CROSBY,CALEB,,,,2024-10-05,,
SE,C00504530,SE24.944,,,ORG,"PRIME MEDIA PARTNERS, LLC",,,,,,4201 WILSON BLVD.,#110-126,ARLINGTON,VA,22203,G2024,,2024-10-02,2000.00,2024-10-02,5145928.30,MEDIA PRODUCTION,004,,O,,SALAS,RUDY,,,,H,22,CA,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.945,,,ORG,"PRIME MEDIA PARTNERS, LLC",,,,,,4201 WILSON BLVD.,#110-126,ARLINGTON,VA,22203,G2024,,2024-10-02,1000.00,2024-10-02,4778940.34,MEDIA PRODUCTION,004,,S,,BRESNAHAN,ROB,,,,H,08,PA,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.946,,,ORG,"PRIME MEDIA PARTNERS, LLC",,,,,,4201 WILSON BLVD.,#110-126,ARLINGTON,VA,22203,G2024,,2024-10-02,1000.00,2024-10-02,4778940.34,MEDIA PRODUCTION,004,,O,,CARTWRIGHT,MATT,,,,H,08,PA,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.763,,,ORG,"PRIME MEDIA PARTNERS, LLC",,,,,,4201 WILSON BLVD.,#110-126,ARLINGTON,VA,22203,G2024,,2024-10-02,13000.00,2024-10-01,4778940.34,MEDIA PRODUCTION,004,,O,,CARTWRIGHT,MATT,,,,H,08,PA,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.808,,,ORG,"PRIME MEDIA PARTNERS, LLC",,,,,,4201 WILSON BLVD.,#110-126,ARLINGTON,VA,22203,G2024,,2024-10-02,13000.00,2024-10-01,3102364.01,MEDIA PRODUCTION,004,,O,,GILLEN,LAURA,,,,H,04,NY,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.913,,,ORG,"PRIME MEDIA PARTNERS, LLC",,,,,,4201 WILSON BLVD.,#110-126,ARLINGTON,VA,22203,G2024,,2024-10-03,13000.00,2024-10-02,5249871.39,MEDIA PRODUCTION,004,,O,,WHITESIDES,GEORGE,,,,H,27,CA,CROSBY,CALEB,,,,2024-10-05,,
SE,C00504530,SE24.950,,,ORG,"PRIME MEDIA PARTNERS, LLC",,,,,,4201 WILSON BLVD.,#110-126,ARLINGTON,VA,22203,G2024,,2024-10-03,2000.00,2024-10-02,5145928.30,MEDIA PRODUCTION,004,,O,,SALAS,RUDY,,,,H,22,CA,CROSBY,CALEB,,,,2024-10-05,,
SE,C00504530,SE24.952,,,ORG,"PRIME MEDIA PARTNERS, LLC",,,,,,4201 WILSON BLVD.,#110-126,ARLINGTON,VA,22203,G2024,,2024-10-03,29782.00,2024-10-02,5249871.39,MEDIA PRODUCTION,004,,O,,WHITESIDES,GEORGE,,,,H,27,CA,CROSBY,CALEB,,,,2024-10-05,,
SE,C00504530,SE24.951,,,ORG,"PRIME MEDIA PARTNERS, LLC",,,,,,4201 WILSON BLVD.,#110-126,ARLINGTON,VA,22203,G2024,,2024-10-04,34880.00,2024-10-02,5145928.30,MEDIA PRODUCTION,004,,O,,SALAS,RUDY,,,,H,22,CA,CROSBY,CALEB,,,,2024-10-06,,
SE,C00504530,SE24.971,,,ORG,"PRIME MEDIA PARTNERS, LLC",,,,,,4201 WILSON BLVD.,#110-126,ARLINGTON,VA,22203,G2024,,2024-10-04,13000.00,2024-10-03,5145928.30,MEDIA PRODUCTION,004,,O,,SALAS,RUDY,,,,H,22,CA,CROSBY,CALEB,,,,2024-10-06,,
SE,C00504530,SE24.1185,,,ORG,"PRIME MEDIA PARTNERS, LLC",,,,,,4201 WILSON BLVD.,#110-126,ARLINGTON,VA,22203,G2024,,2024-10-10,13000.00,2024-10-08,4778940.34,MEDIA PRODUCTION,004,,O,,CARTWRIGHT,MATT,,,,H,08,PA,CROSBY,CALEB,,,,2024-10-12,,
SE,C00504530,SE24.1415,,,ORG,"PRIME MEDIA PARTNERS, LLC",,,,,,4201 WILSON BLVD.,#110-126,ARLINGTON,VA,22203,G2024,,2024-10-11,3000.00,2024-10-11,4778940.34,MEDIA PRODUCTION,004,,O,,CARTWRIGHT,MATT,,,,H,08,PA,CROSBY,CALEB,,,,2024-10-13,,
SE,C00504530,SE24.1466,,,ORG,"PRIME MEDIA PARTNERS, LLC",,,,,,4201 WILSON BLVD.,#110-126,ARLINGTON,VA,22203,G2024,,2024-10-15,13000.00,2024-10-15,5145928.30,MEDIA PRODUCTION,004,,O,,SALAS,RUDY,,,,H,22,CA,CROSBY,CALEB,,,,2024-10-17,,
SE,C00504530,SE24.1603,,,ORG,"PRIME MEDIA PARTNERS, LLC",,,,,,4201 WILSON BLVD.,#110-126,ARLINGTON,VA,22203,G2024,,2024-10-16,13000.00,2024-10-16,769896.61,MEDIA PRODUCTION,004,,O,,STELSON,JANELLE,,,,H,10,PA,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1581,,,ORG,"PRIME MEDIA PARTNERS, LLC",,,,,,4201 WILSON BLVD.,#110-126,ARLINGTON,VA,22203,G2024,,2024-10-16,750.00,2024-10-16,4778940.34,MEDIA PRODUCTION,004,,O,,CARTWRIGHT,MATT,,,,H,08,PA,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1583,,,ORG,"PRIME MEDIA PARTNERS, LLC",,,,,,4201 WILSON BLVD.,#110-126,ARLINGTON,VA,22203,G2024,,2024-10-16,750.00,2024-10-16,4778940.34,MEDIA PRODUCTION,004,,O,,CARTWRIGHT,MATT,,,,H,08,PA,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1586,,,ORG,"PRIME MEDIA PARTNERS, LLC",,,,,,4201 WILSON BLVD.,#110-126,ARLINGTON,VA,22203,G2024,,2024-10-16,13000.00,2024-10-16,5249871.39,MEDIA PRODUCTION,004,,O,,WHITESIDES,GEORGE,,,,H,27,CA,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.815,,,ORG,RED ELEPHANT STRATEGY LLC,,,,,,25475 MARSH LANDING PKWAY,,PONTE VEDRA BEACH,FL,32082,G2024,,2024-10-01,13000.00,2024-10-01,4804773.88,MEDIA PRODUCTION,004,,O,,ENGEL,KIRSTEN,,,,H,06,AZ,CROSBY,CALEB,,,,2024-10-03,,
SE,C00504530,SE24.814,,,ORG,RED ELEPHANT STRATEGY LLC,,,,,,25475 MARSH LANDING PKWAY,,PONTE VEDRA BEACH,FL,32082,G2024,,2024-10-02,16000.00,2024-10-01,6461177.02,MEDIA PRODUCTION,004,,O,,HERTEL,CURTIS,,,,H,07,MI,CROSBY,CALEB,,,,2024-10-05,,
SE,C00504530,SE24.879,,,ORG,RED ELEPHANT STRATEGY LLC,,,,,,25475 MARSH LANDING PKWAY,,PONTE VEDRA BEACH,FL,32082,G2024,,2024-10-02,2000.00,2024-10-01,4804773.88,MEDIA PRODUCTION,004,,O,,ENGEL,KIRSTEN,,,,H,06,AZ,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.941,,,ORG,RED ELEPHANT STRATEGY LLC,,,,,,25475 MARSH LANDING PKWAY,,PONTE VEDRA BEACH,FL,32082,G2024,,2024-10-02,13000.00,2024-10-02,2163233.68,MEDIA PRODUCTION,004,,O,,MARLINGA,CARL,,,,H,10,MI,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.722,,,ORG,RED ELEPHANT STRATEGY LLC,,,,,,25475 MARSH LANDING PKWAY,,PONTE VEDRA BEACH,FL,32082,G2024,,2024-10-02,2000.00,2024-10-01,6461177.02,MEDIA PRODUCTION,004,,O,,HERTEL,CURTIS,,,,H,07,MI,CROSBY,CALEB,,,,2024-10-04,,
SE,C00504530,SE24.1183,,,ORG,RED ELEPHANT STRATEGY LLC,,,,,,25475 MARSH LANDING PKWAY,,PONTE VEDRA BEACH,FL,32082,G2024,,2024-10-09,3000.00,2024-10-07,2163233.68,MEDIA PRODUCTION,004,,O,,MARLINGA,CARL,,,,H,10,MI,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1346,,,ORG,RED ELEPHANT STRATEGY LLC,,,,,,25475 MARSH LANDING PKWAY,,PONTE VEDRA BEACH,FL,32082,G2024,,2024-10-09,13000.00,2024-10-09,4804773.88,MEDIA PRODUCTION,004,,S,H2AZ02311,ENGEL,KIRSTEN,,,,H,06,AZ,CROSBY,CALEB,,,,2024-10-11,,
SE,C00504530,SE24.1354,,,ORG,RED ELEPHANT STRATEGY LLC,,,,,,25475 MARSH LANDING PKWAY,,PONTE VEDRA BEACH,FL,32082,G2024,,2024-10-11,5000.00,2024-10-11,4804773.88,MEDIA PRODUCTION,004,,O,,ENGEL,KIRSTEN,,,,H,06,AZ,CROSBY,CALEB,,,,2024-10-18,,
SE,C00504530,SE24.1182,,,ORG,RED ELEPHANT STRATEGY LLC,,,,,,25475 MARSH LANDING PKWAY,,PONTE VEDRA BEACH,FL,32082,G2024,,2024-10-15,13000.00,2024-10-07,6461177.02,MEDIA PRODUCTION,004,,O,,HERTEL,CURTIS,,,,H,07,MI,CROSBY,CALEB,,,,2024-10-17,,
SE,C00504530,SE24.880,,,ORG,RED MAVERICK MEDIA LLC,,,,,,1426 N. 3RD STREET,SUITE 310,HARRISBURG,PA,17102,G2024,,2024-10-01,23460.00,2024-10-01,6461177.02,DIRECT MAIL,004,,S,,BARRETT,TOM,,,,H,07,MI,CROSBY,CALEB,,,,2024-10-03,,
